State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Florida,Broward County,12011060112,5967,1255,1874,80.4,161811.38,27.1,52.4
Florida,Broward County,12011060113,6655,1893,1662,80.3,549711.09,82.6,53.4
Florida,Broward County,12011060114,6781,2895,1271,78.2,244217,36.0,61.4
Florida,Broward County,12011060115,6320,1758,1893,69.7,1364008.08,215.8,57.8
Florida,Broward County,12011060116,6651,1911,1659,80.2,42158,6.3,53.7
Florida,Broward County,12011060117,5882,2313,1813,72.8,13663,2.3,70.1
Florida,Broward County,12011060118,4797,626,1295,81.3,62568,13.0,40.0
Florida,Broward County,12011060119,4650,817,1244,76.9,41433.09,8.9,44.3
Florida,Broward County,12011060120,6846,1094,2236,73.4,897276.21,131.1,48.6
Florida,Broward County,12011060121,5501,653,974,77.6,,0,29.6
Florida,Broward County,12011060122,4480,586,1499,78.7,,0,46.5
Florida,Broward County,12011060123,3246,1572,411,83.3,,0,61.1
Florida,Broward County,12011060124,5555,3118,732,78.2,,0,69.3
Florida,Broward County,12011060125,2121,1289,303,74.6,220640.82,104.0,75.1
Florida,Broward County,12011060126,4939,2949,365,73.4,,0,67.1
Florida,Broward County,12011060127,2666,1197,645,80,,0,69.1
Florida,Broward County,12011060128,5555,2540,1219,80.6,,0,67.7
Florida,Broward County,12011060203,5271,4219,411,70.6,443794.61,84.2,87.8
Florida,Broward County,12011060206,4660,1323,1450,84.8,349568.91,75.0,59.5
Florida,Broward County,12011060207,3718,1148,1018,81.9,78315.92,21.1,58.3
Florida,Broward County,12011060208,5312,3887,603,72.1,606759.55,114.2,84.5
Florida,Broward County,12011060209,2750,1912,316,75.9,612662.71,222.8,81.0
Florida,Broward County,12011060210,3038,604,694,79.3,89825,29.6,42.7
Florida,Broward County,12011060211,4093,413,764,89.8,119819.55,29.3,28.8
Florida,Broward County,12011060212,3110,889,726,76.2,138515.09,44.5,51.9
Florida,Broward County,12011060213,4607,602,1237,85.1,753132.15,163.5,39.9
Florida,Broward County,12011060302,6806,5936,248,61.9,55645.37,8.2,90.9
Florida,Broward County,12011060303,6042,5239,272,58.1,1333405.61,220.7,91.2
Florida,Broward County,12011060304,2828,2556,99,63.3,1990009.06,703.7,93.9
Florida,Broward County,12011060305,2194,1639,224,70.5,,0,84.9
Florida,Broward County,12011060306,1880,652,302,80.4,2802005.58,1490.4,50.7
Florida,Broward County,12011060401,4761,3883,259,80.2,178504,37.5,87.0
Florida,Broward County,12011060402,6061,5540,171,67.3,275111.94,45.4,94.2
Florida,Broward County,12011060403,5095,4243,192,71.5,2084513.64,409.1,87.0
Florida,Broward County,12011060501,5997,1833,1308,75.1,19488,3.2,52.4
Florida,Broward County,12011060503,4734,486,994,78.3,,0,31.3
Florida,Broward County,12011060504,4510,346,818,83.7,,0,25.8
Florida,Broward County,12011060505,4206,594,795,80.2,148286.31,35.3,33.0
Florida,Broward County,12011060603,4409,599,1085,79.5,,0,38.2
Florida,Broward County,12011060605,3402,695,864,76.8,48000,14.1,45.8
Florida,Broward County,12011060606,5379,1265,1359,77.2,2469236.61,459.1,48.8
Florida,Broward County,12011060607,2757,341,493,84.6,,0,30.3
Florida,Broward County,12011060608,6543,918,1648,75.8,4360,0.7,39.2
Florida,Broward County,12011060609,3252,579,803,72.9,,0,42.5
Florida,Broward County,12011060700,3159,862,368,78.4,,0,38.9
Florida,Broward County,12011060801,1871,250,477,83.1,,0,38.9
Florida,Broward County,12011060802,6270,4592,697,70,256248.78,40.9,84.4
Florida,Broward County,12011060900,4266,550,722,85.4,,0,29.8
Florida,Broward County,12011061001,6166,463,939,85.4,,0,22.7
Florida,Broward County,12011061002,7847,702,1636,80.8,,0,29.8
Florida,Broward County,12011061100,7362,1038,4362,75.8,615355,83.6,73.3
Florida,Broward County,12011070101,7535,891,2836,73.5,191485.82,25.4,49.5
Florida,Broward County,12011070102,1197,43,226,72.6,,0,22.5
Florida,Broward County,12011070204,5024,541,1342,73.3,,0,37.5
Florida,Broward County,12011070205,5379,283,1387,76.8,,0,31.0
Florida,Broward County,12011070207,6165,288,1434,83.3,22450,3.6,27.9
Florida,Broward County,12011070208,7410,464,1450,78.3,,0,25.8
Florida,Broward County,12011070209,4984,139,768,82.3,,0,18.2
Florida,Broward County,12011070210,3228,166,800,81.6,,0,29.9
Florida,Broward County,12011070211,5863,411,1203,76.8,106850,18.2,27.5
Florida,Broward County,12011070304,7451,467,2268,82.9,,0,36.7
Florida,Broward County,12011070305,7975,216,3212,75.7,32000,4.0,43.0
Florida,Broward County,12011070306,7906,561,2205,84,,0,35.0
Florida,Broward County,12011070310,3334,91,1567,80.2,24134,7.2,49.7
Florida,Broward County,12011070311,5833,166,2263,82,,0,41.6
Florida,Broward County,12011070312,7040,318,2534,80.4,,0,40.5
Florida,Broward County,12011070313,10473,478,4509,84.8,,0,47.6
Florida,Broward County,12011070314,5521,602,2017,80.1,,0,47.4
Florida,Broward County,12011070315,5154,302,1591,82.7,,0,36.7
Florida,Broward County,12011070316,5287,263,1498,80.8,,0,33.3
Florida,Broward County,12011070317,14665,665,7995,84,,0,59.1
Florida,Broward County,12011070318,6933,154,2193,88.1,,0,33.9
Florida,Broward County,12011070319,4494,148,1756,86,,0,42.4
Florida,Broward County,12011070320,7118,311,2987,86,,0,46.3
Florida,Broward County,12011070321,2592,85,1216,85.5,,0,50.2
Florida,Broward County,12011070322,6364,269,4010,81.2,,0,67.2
Florida,Broward County,12011070401,6129,304,1587,84,16980,2.8,30.9
Florida,Broward County,12011070402,3240,122,658,83.2,,0,24.1
Florida,Broward County,12011070403,5139,253,1396,77.6,1079679.48,210.1,32.1
Florida,Broward County,12011070404,3127,54,555,85.4,,0,19.5
Florida,Broward County,12011070405,4978,259,1121,82.9,332343.99,66.8,27.7
Florida,Broward County,12011070501,5452,276,1011,81.7,44820.18,8.2,23.6
Florida,Broward County,12011070502,6681,1217,3219,69.1,297900,44.6,66.4
Florida,Broward County,12011070601,4672,297,1685,76.6,387306.79,82.9,42.4
Florida,Broward County,12011070602,4421,292,1109,75.3,1726487.64,390.5,31.7
Florida,Broward County,12011080101,4931,280,942,83.3,,0,24.8
Florida,Broward County,12011080102,4237,1062,874,70,613659.16,144.8,45.7
Florida,Broward County,12011080103,1533,98,372,74.4,,0,30.7
Florida,Broward County,12011080200,1172,27,168,80.8,,0,16.6
Florida,Broward County,12011080402,2466,143,403,78.7,,0,22.1
Florida,Broward County,12011080403,6485,813,2085,73,,0,44.7
Florida,Broward County,12011080405,2734,263,803,71.8,,0,39.0
Florida,Broward County,12011080406,5647,331,1379,78,,0,30.3
Florida,Broward County,12011080500,6786,5405,818,72.3,1627995.01,239.9,91.7
Florida,Broward County,12011090101,6275,158,1662,81.1,28902,4.6,29.0
Florida,Broward County,12011090102,1896,65,309,78.1,,0,19.7
Florida,Broward County,12011090200,4007,82,681,79.9,,0,19.0
Florida,Broward County,12011090301,2401,445,682,59.7,8900,3.7,46.9
Florida,Broward County,12011090302,6706,871,1597,69.8,307906.66,45.9,36.8
Florida,Broward County,12011090401,4237,671,1367,74.9,,0,48.1
Florida,Broward County,12011090403,3271,773,1264,71.8,,0,62.3
Florida,Broward County,12011090404,4852,998,1723,72,441118.14,90.9,56.1
Florida,Broward County,12011090502,6488,322,1081,74.8,,0,21.6
Florida,Broward County,12011090503,2521,25,235,83.3,,0,10.3
Florida,Broward County,12011090504,3473,268,1183,65.9,,0,41.8
Florida,Broward County,12011090601,2687,260,1289,76.7,,0,57.6
Florida,Broward County,12011090602,6537,564,2471,80.2,300108.25,45.9,46.4
Florida,Broward County,12011090700,7145,1047,2889,75.6,,0,55.1
Florida,Broward County,12011090801,3894,278,1331,76.7,,0,41.3
Florida,Broward County,12011090802,3942,235,1095,79.6,3848,1.0,33.7
Florida,Broward County,12011090900,4980,234,1293,82.3,,0,30.7
Florida,Broward County,12011091000,4082,424,1043,79.9,29142,7.1,35.9
Florida,Broward County,12011091100,6647,1312,3217,66.6,252954.67,38.1,68.1
Florida,Broward County,12011091201,5160,662,2771,83.2,362210.7,70.2,66.5
Florida,Broward County,12011091202,4630,674,2362,81,422060.22,91.2,65.6
Florida,Broward County,12011091300,3881,455,1779,78.2,119788.28,30.9,57.6
Florida,Broward County,12011091400,5595,1979,2455,78,1884954.59,336.9,79.2
Florida,Broward County,12011091500,5272,2316,1914,75.4,5000,0.9,80.2
Florida,Broward County,12011091600,6008,1134,1802,84.2,37858.31,6.3,48.9
Florida,Broward County,12011091701,3532,895,1168,79.8,314078,88.9,58.4
Florida,Broward County,12011091702,4329,758,1535,76.2,,0,53.0
Florida,Broward County,12011091801,5531,2363,1620,71.6,6937746.49,1254.3,72.0
Florida,Broward County,12011091802,2805,1178,721,77.2,649943.08,231.7,67.7
Florida,Broward County,12011091901,3577,160,962,70.4,,0,31.4
Florida,Broward County,12011091902,4642,788,1574,66.5,99700,21.5,50.9
Florida,Broward County,12011092000,3843,66,869,83.6,,0,24.3
Florida,Broward County,12011100101,6992,214,1842,83,,0,29.4
Florida,Broward County,12011100103,3548,56,917,87,,0,27.4
Florida,Broward County,12011100104,3098,50,810,75.7,,0,27.8
Florida,Broward County,12011100105,2900,51,778,83.3,,0,28.6
Florida,Broward County,12011100201,1218,205,563,75.4,,0,63.1
Florida,Broward County,12011100202,4986,239,1711,76.6,,0,39.1
Florida,Broward County,12011100300,6053,1319,2769,78.4,1593866.11,263.3,67.5
Florida,Broward County,12011100400,5167,3752,1098,71.8,2127531.46,411.8,93.9
Florida,Broward County,12011100501,936,189,440,70.5,150791,161.1,67.2
Florida,Broward County,12011100502,3847,683,1316,81.8,,0,52.0
Florida,Broward County,12011100600,5204,1568,2166,80.7,1117089,214.7,71.8
Florida,Broward County,12011100700,5354,4616,452,78,262686.78,49.1,94.7
Florida,Broward County,12011100801,3353,2117,689,64,,0,83.7
Florida,Broward County,12011100802,7702,4681,2000,66.9,1608647.44,208.9,86.7
Florida,Broward County,12011110100,6315,1342,2533,76.4,,0,61.4
Florida,Broward County,12011110301,6601,771,3376,79.5,,0,62.8
Florida,Broward County,12011110302,8755,1296,3811,83.5,,0,58.3
Florida,Broward County,12011110303,4119,414,1588,82.8,,0,48.6
Florida,Broward County,12011110307,5276,339,2025,82.4,643261.37,121.9,44.8
Florida,Broward County,12011110308,6392,944,2337,78.3,,0,51.3
Florida,Broward County,12011110309,5860,864,2283,82.7,,0,53.7
Florida,Broward County,12011110311,6417,1096,2566,77.9,,0,57.1
Florida,Broward County,12011110312,7225,1184,3374,76.9,,0,63.1
Florida,Broward County,12011110313,5496,896,2917,72.6,128001.67,23.3,69.4
Florida,Broward County,12011110319,5488,3501,1070,76.6,135713.94,24.7,83.3
Florida,Broward County,12011110320,10159,7327,1834,71.1,227330.76,22.4,90.2
Florida,Broward County,12011110321,5262,1171,2829,85.4,,0,76.0
Florida,Broward County,12011110322,10952,3049,6101,80.9,,0,83.5
Florida,Broward County,12011110323,5912,4149,1107,74,,0,88.9
Florida,Broward County,12011110324,15742,3020,7771,86.9,,0,68.5
Florida,Broward County,12011110325,23101,5900,11116,84.6,,0,73.7
Florida,Broward County,12011110326,4521,744,2060,89.4,,0,62.0
Florida,Broward County,12011110327,6420,856,2579,75.3,,0,53.5
Florida,Broward County,12011110328,5517,974,2294,73.5,,0,59.2
Florida,Broward County,12011110330,3452,616,1575,79.6,,0,63.5
Florida,Broward County,12011110331,10270,1441,4515,81,,0,58.0
Florida,Broward County,12011110332,4484,630,1750,84.2,,0,53.1
Florida,Broward County,12011110333,6734,1079,3268,82.2,,0,64.6
Florida,Broward County,12011110334,2323,175,835,91,,0,43.5
Florida,Broward County,12011110335,7569,486,3012,89,,0,46.2
Florida,Broward County,12011110336,7165,2088,3216,73.1,,0,74.0
Florida,Broward County,12011110337,6736,2981,2335,72.9,6207229.31,921.5,78.9
Florida,Broward County,12011110338,3787,1005,1664,71.9,1075057.17,283.9,70.5
Florida,Broward County,12011110339,3875,544,1457,83.7,,0,51.6
Florida,Broward County,12011110340,6407,2194,1634,87.8,,0,59.7
Florida,Broward County,12011110341,3427,1606,945,82.9,,0,74.4
Florida,Broward County,12011110342,10083,4204,4011,76.7,4038870.89,400.6,81.5
Florida,Broward County,12011110343,8371,2542,3673,84.2,,0,74.2
Florida,Broward County,12011110402,4729,3460,746,73.4,103000,21.8,88.9
Florida,Broward County,12011110403,4992,2679,1440,81.4,,0,82.5
Florida,Broward County,12011110404,5796,3177,1704,71.3,,0,84.2
Florida,Broward County,12011110501,3197,1734,872,79.5,695695.6,217.6,81.5
Florida,Broward County,12011110502,5070,3553,924,79.6,1375361.34,271.3,88.3
Florida,Broward County,12011110600,4714,411,1533,69.4,134049.9,28.4,41.2
Florida,Calhoun County,12013010100,2433,130,82,67.8,558022,229.4,8.7
Florida,Calhoun County,12013010200,3996,10,92,69.8,,0,2.6
Florida,Calhoun County,12013010300,8196,1851,581,68.1,938538.06,114.5,29.7
Florida,Charlotte County,12015010100,3837,712,305,85.7,,0,26.5
Florida,Charlotte County,12015010200,4425,44,150,88.7,,0,4.4
Florida,Charlotte County,12015010301,3407,42,149,89.9,104492.29,30.7,5.6
Florida,Charlotte County,12015010302,3646,494,368,80,293762.54,80.6,23.6
Florida,Charlotte County,12015010401,2799,9,88,90.8,,0,3.5
Florida,Charlotte County,12015010402,2133,23,42,88.8,,0,3.0
Florida,Charlotte County,12015010403,1939,24,79,90.3,,0,5.3
Florida,Charlotte County,12015010404,4223,8,91,93.1,,0,2.3
Florida,Charlotte County,12015010501,4807,110,193,88.4,,0,6.3
Florida,Charlotte County,12015010502,7025,78,322,90.5,,0,5.7
Florida,Charlotte County,12015020101,6824,735,513,81.8,,0,18.3
Florida,Charlotte County,12015020103,5429,582,340,86.7,,0,17.0
Florida,Charlotte County,12015020104,1910,77,74,90.4,,0,7.9
Florida,Charlotte County,12015020201,7396,1085,588,83,,0,22.6
Florida,Charlotte County,12015020202,6627,617,498,82.5,,0,16.8
Florida,Charlotte County,12015020301,5498,451,437,89.4,,0,16.2
Florida,Charlotte County,12015020302,4044,493,408,75.8,434098,107.3,22.3
Florida,Charlotte County,12015020303,4552,345,378,81.2,,0,15.9
Florida,Charlotte County,12015020400,8006,327,392,89.9,,0,9.0
Florida,Charlotte County,12015020501,4736,213,280,84.9,,0,10.4
Florida,Charlotte County,12015020502,1483,12,81,84.5,,0,6.3
Florida,Charlotte County,12015020601,2685,157,251,81.7,,0,15.2
Florida,Charlotte County,12015020602,3107,122,285,80.8,,0,13.1
Florida,Charlotte County,12015020700,4088,282,477,79.9,,0,18.6
Florida,Charlotte County,12015020800,4105,343,590,74.1,,0,22.7
Florida,Charlotte County,12015020900,5522,624,433,81.9,,0,19.1
Florida,Charlotte County,12015021001,1537,23,58,88.4,,0,5.3
Florida,Charlotte County,12015021002,2767,77,98,88.6,,0,6.3
Florida,Charlotte County,12015021003,3112,198,193,82.7,,0,12.6
Florida,Charlotte County,12015030100,5958,109,237,85.4,,0,5.8
Florida,Charlotte County,12015030200,7493,51,268,83.4,,0,4.3
Florida,Charlotte County,12015030301,2726,6,63,91.2,,0,2.5
Florida,Charlotte County,12015030302,3642,3,68,94.7,,0,1.9
Florida,Charlotte County,12015030401,1995,1,26,93.8,,0,1.4
Florida,Charlotte County,12015030402,2157,2,32,90.9,,0,1.6
Florida,Charlotte County,12015030501,3487,40,127,87.9,,0,4.8
Florida,Charlotte County,12015030502,4971,45,114,88.2,,0,3.2
Florida,Charlotte County,12015030503,5880,58,117,89,,0,3.0
Florida,Citrus County,12017450101,6495,275,342,91.5,,0,9.5
Florida,Citrus County,12017450102,4586,195,155,87.1,,0,7.6
Florida,Citrus County,12017450201,3432,90,286,83.7,,0,11.0
Florida,Citrus County,12017450202,5013,183,387,81.2,,0,11.4
Florida,Citrus County,12017450302,8622,409,799,81.9,,0,14.0
Florida,Citrus County,12017450303,5954,211,230,84.2,,0,7.4
Florida,Citrus County,12017450304,9934,346,487,90.3,,0,8.4
Florida,Citrus County,12017450400,6318,117,224,88.2,637500,100.9,5.4
Florida,Citrus County,12017450500,4498,63,150,86,,0,4.7
Florida,Citrus County,12017450601,5000,66,146,86.8,,0,4.2
Florida,Citrus County,12017450602,4655,272,165,88.6,,0,9.4
Florida,Citrus County,12017450701,6868,98,285,90,,0,5.6
Florida,Citrus County,12017450702,7787,280,413,83.4,,0,8.9
Florida,Citrus County,12017450800,4219,113,151,86.5,,0,6.3
Florida,Citrus County,12017450901,2882,19,69,89.5,,0,3.1
Florida,Citrus County,12017450902,2568,106,114,87.4,384321.38,149.7,8.6
Florida,Citrus County,12017451000,5941,165,298,85.4,,0,7.8
Florida,Citrus County,12017451101,2148,42,114,81.7,,0,7.3
Florida,Citrus County,12017451102,6174,102,338,84.6,,0,7.1
Florida,Citrus County,12017451200,4109,41,119,89.8,,0,3.9
Florida,Citrus County,12017451300,3306,25,117,88,,0,4.3
Florida,Citrus County,12017451400,4769,253,305,79.9,,0,11.7
Florida,Citrus County,12017451501,3312,13,97,85.3,852304.24,257.3,3.3
Florida,Citrus County,12017451502,6488,53,269,83.5,,0,5.0
Florida,Citrus County,12017451601,5153,123,205,90.3,,0,6.4
Florida,Citrus County,12017451602,6411,79,219,88.4,,0,4.6
Florida,Citrus County,12017451700,4594,28,100,86.7,,0,2.8
Florida,Clay County,12019030102,8757,313,322,82.3,,0,7.3
Florida,Clay County,12019030103,5595,53,191,82.9,,0,4.4
Florida,Clay County,12019030104,3968,39,86,82.3,,0,3.2
Florida,Clay County,12019030201,11524,1792,1048,77.1,,0,24.6
Florida,Clay County,12019030202,9180,800,1028,77.9,,0,19.9
Florida,Clay County,12019030203,15739,3680,2014,77.9,0,0.0,36.2
Florida,Clay County,12019030301,7621,1153,753,77.2,,0,25.0
Florida,Clay County,12019030303,2919,543,331,80.2,,0,29.9
Florida,Clay County,12019030304,4350,703,505,79.2,,0,27.8
Florida,Clay County,12019030400,2094,295,326,76.2,,0,29.7
Florida,Clay County,12019030500,2681,434,279,76.3,,0,26.6
Florida,Clay County,12019030600,4451,544,354,76.7,,0,20.2
Florida,Clay County,12019030701,7048,236,353,85.1,,0,8.4
Florida,Clay County,12019030702,13596,1265,1235,78.1,,0,18.4
Florida,Clay County,12019030703,11714,432,667,87.3,,0,9.4
Florida,Clay County,12019030801,5251,268,333,83.4,,0,11.4
Florida,Clay County,12019030802,6597,511,420,80.6,,0,14.1
Florida,Clay County,12019030902,10153,1261,1041,82.6,,0,22.7
Florida,Clay County,12019030903,3919,207,308,76.9,,0,13.1
Florida,Clay County,12019030904,7253,938,659,80.5,,0,22.0
Florida,Clay County,12019031101,3269,63,161,81.5,,0,6.9
Florida,Clay County,12019031104,3576,35,117,83.8,,0,4.3
Florida,Clay County,12019031105,2158,19,71,81.2,,0,4.2
Florida,Clay County,12019031106,7052,115,195,82.9,,0,4.4
Florida,Clay County,12019031108,1443,4,32,82.3,,0,2.5
Florida,Clay County,12019031200,14285,819,839,86.4,,0,11.6
Florida,Clay County,12019031300,5756,287,363,84.6,,0,11.3
Florida,Clay County,12019031400,5311,1231,460,80,,0,31.8
Florida,Clay County,12019031500,3251,43,117,80.9,,0,4.9
Florida,Collier County,12021000101,1556,11,32,91,284751.56,183.0,2.8
Florida,Collier County,12021000102,1473,18,51,84.2,,0,4.7
Florida,Collier County,12021000200,1962,27,158,82.6,53200,27.1,9.4
Florida,Collier County,12021000301,3057,6,98,93.4,,0,3.4
Florida,Collier County,12021000302,1474,3,65,93.2,,0,4.6
Florida,Collier County,12021000401,2776,4,20,97.5,,0,0.9
Florida,Collier County,12021000402,1602,0,10,97.4,,0,0.6
Florida,Collier County,12021000500,1730,1,33,94.1,,0,2.0
Florida,Collier County,12021000600,1311,10,56,88.2,,0,5.0
Florida,Collier County,12021000700,1184,695,232,66,1172197.17,990.0,78.3
Florida,Collier County,12021010102,5096,24,519,84.8,,0,10.7
Florida,Collier County,12021010105,3952,47,599,88,,0,16.3
Florida,Collier County,12021010106,4065,15,93,92.6,,0,2.7
Florida,Collier County,12021010107,4023,47,381,87.6,,0,10.6
Florida,Collier County,12021010108,2576,11,273,87.2,,0,11.0
Florida,Collier County,12021010109,2096,21,346,84,,0,17.5
Florida,Collier County,12021010110,4262,81,1007,77,,0,25.5
Florida,Collier County,12021010205,2559,21,160,88.1,,0,7.1
Florida,Collier County,12021010208,3305,5,44,94.9,,0,1.5
Florida,Collier County,12021010209,2138,9,56,93.7,,0,3.0
Florida,Collier County,12021010210,3261,14,250,91.1,117844.09,36.1,8.1
Florida,Collier County,12021010211,1737,20,160,87.8,,0,10.4
Florida,Collier County,12021010212,5794,106,756,84.5,,0,14.9
Florida,Collier County,12021010213,4008,41,126,91.6,,0,4.2
Florida,Collier County,12021010215,2939,2,20,98.2,,0,0.7
Florida,Collier County,12021010300,3968,137,967,78.3,22978.75,5.8,27.8
Florida,Collier County,12021010401,3724,168,627,74.4,4133000.34,1109.8,21.3
