State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Ohio,Stark County,39151714801,6546,19,39,84.4,136731,20.9,0.9
Ohio,Stark County,39151714802,2834,10,27,82.8,75176.24,26.5,1.3
Ohio,Stark County,39151714901,3961,15,24,85.2,322248.17,81.4,1.0
Ohio,Stark County,39151714902,3675,67,24,80.6,73105.49,19.9,2.5
Ohio,Stark County,39151715000,2925,224,75,75.1,2310007.55,789.7,10.2
Ohio,Summit County,39153501100,1482,793,36,69.5,2413743.56,1628.7,55.9
Ohio,Summit County,39153501700,1448,246,44,43.6,536611.12,370.6,20.0
Ohio,Summit County,39153501800,1054,914,16,72,1439885.62,1366.1,88.2
Ohio,Summit County,39153501900,2465,1637,85,75,222367.5,90.2,69.9
Ohio,Summit County,39153502101,3001,694,175,77.7,767744.05,255.8,29.0
Ohio,Summit County,39153502102,4202,935,154,77.6,226424.79,53.9,25.9
Ohio,Summit County,39153502200,5642,1056,279,72.6,1794748.75,318.1,23.7
Ohio,Summit County,39153502300,5273,1984,72,73.3,3090059.18,586.0,39.0
Ohio,Summit County,39153502500,1184,390,33,68.9,338636,286.0,35.7
Ohio,Summit County,39153502600,3054,577,64,71.1,682970.56,223.6,21.0
Ohio,Summit County,39153502700,6574,793,68,81,184924,28.1,13.1
Ohio,Summit County,39153502800,4243,267,55,78.8,296504,69.9,7.6
Ohio,Summit County,39153503100,1911,733,59,67.6,378560.8,198.1,41.4
Ohio,Summit County,39153503200,1829,1160,32,76.7,646813.52,353.6,65.2
Ohio,Summit County,39153503300,5606,1983,180,71.6,2253616.92,402.0,38.6
Ohio,Summit County,39153503400,1478,1124,36,70,330304.15,223.5,78.5
Ohio,Summit County,39153503500,3739,2088,58,78.5,287585.7,76.9,57.4
Ohio,Summit County,39153503600,4352,161,56,80.1,51024,11.7,5.0
Ohio,Summit County,39153503701,5770,150,73,83.9,127705,22.1,3.9
Ohio,Summit County,39153503702,5769,104,55,80.7,48784,8.5,2.8
Ohio,Summit County,39153503800,3903,1385,75,76.4,119174.65,30.5,37.4
Ohio,Summit County,39153504100,1222,234,38,60.2,98537.55,80.6,22.3
Ohio,Summit County,39153504200,1977,636,81,62.7,77792.15,39.3,36.3
Ohio,Summit County,39153504400,1491,753,29,69.5,52000.09,34.9,52.4
Ohio,Summit County,39153504500,1934,641,41,69.4,56209,29.1,35.3
Ohio,Summit County,39153504600,3376,1314,54,71,1357714.29,402.2,40.5
Ohio,Summit County,39153504700,4378,712,58,79.6,500203.94,114.3,17.6
Ohio,Summit County,39153504800,4810,343,99,82.2,28024,5.8,9.2
Ohio,Summit County,39153505200,1550,905,24,74.4,348952.74,225.1,59.9
Ohio,Summit County,39153505300,1791,1027,53,65,292333.55,163.2,60.3
Ohio,Summit County,39153505400,3835,443,61,73.5,312857.05,81.6,13.1
Ohio,Summit County,39153505500,2688,427,24,76.8,389710.97,145.0,16.8
Ohio,Summit County,39153505600,1394,594,47,68.3,826808.44,593.1,46.0
Ohio,Summit County,39153505700,2837,336,43,78.7,696707.28,245.6,13.4
Ohio,Summit County,39153505800,4872,277,46,74.8,249915,51.3,6.6
Ohio,Summit County,39153505900,2423,136,34,77.4,641630.73,264.8,7.0
Ohio,Summit County,39153506100,5331,1758,114,79.8,661127.02,124.0,35.1
Ohio,Summit County,39153506200,4049,3204,76,76.6,601727.2,148.6,81.0
Ohio,Summit County,39153506400,2910,965,61,78.8,337151.62,115.9,35.3
Ohio,Summit County,39153506500,2965,2531,40,73.3,1525278.89,514.4,86.7
Ohio,Summit County,39153506600,2586,1137,88,73.9,278699.71,107.8,47.4
Ohio,Summit County,39153506700,1608,1459,17,74.8,2649502.2,1647.7,91.8
Ohio,Summit County,39153506800,2141,1363,32,71.6,2906125.37,1357.4,65.2
Ohio,Summit County,39153507101,5195,1716,69,79.3,38060,7.3,34.4
Ohio,Summit County,39153507102,2782,245,42,88.4,9121.22,3.3,10.3
Ohio,Summit County,39153507201,2517,762,43,84.9,51297,20.4,32.0
Ohio,Summit County,39153507202,3573,277,52,84.2,85909.91,24.0,9.2
Ohio,Summit County,39153507203,4334,535,79,82,462250,106.7,14.2
Ohio,Summit County,39153507300,3314,404,48,74.7,2977373.4,898.4,13.6
Ohio,Summit County,39153507400,1062,545,32,75.9,2498442.25,2352.6,54.3
Ohio,Summit County,39153507500,6246,2894,365,77.2,782917.1,125.3,52.2
Ohio,Summit County,39153507600,4248,533,96,78,427599.85,100.7,14.8
Ohio,Summit County,39153508000,4737,620,94,79.3,,0,15.1
Ohio,Summit County,39153508301,2153,854,47,72.7,73831791.16,34292.5,41.8
Ohio,Summit County,39153508399,4626,2770,82,73.5,425604.61,92.0,61.7
Ohio,Summit County,39153508600,2913,2610,35,80.8,1724060.33,591.9,90.8
Ohio,Summit County,39153508800,5775,5258,67,79,694653.19,120.3,92.2
Ohio,Summit County,39153508900,5255,897,130,55.9,772822.27,147.1,19.5
Ohio,Summit County,39153509000,1802,664,64,76.1,133169,73.9,40.4
Ohio,Summit County,39153510100,3129,134,57,74.5,6503278.09,2078.4,6.1
Ohio,Summit County,39153510200,4250,106,63,78.9,201777.5,47.5,4.0
Ohio,Summit County,39153510301,5339,1107,85,73.5,190873.19,35.8,22.3
Ohio,Summit County,39153510302,5943,110,48,85.9,205929.5,34.7,2.7
Ohio,Summit County,39153510400,3840,22,38,82,480282.98,125.1,1.6
Ohio,Summit County,39153510500,4439,56,62,78.3,400220.89,90.2,2.7
Ohio,Summit County,39153520103,2099,146,22,75,197986.43,94.3,8.0
Ohio,Summit County,39153520104,4308,172,65,79.1,220573.3,51.2,5.5
Ohio,Summit County,39153520105,4177,104,52,81.2,230588.21,55.2,3.7
Ohio,Summit County,39153520106,2346,136,35,77.9,5744.24,2.4,7.3
Ohio,Summit County,39153520201,2752,35,51,85.2,120535.52,43.8,3.1
Ohio,Summit County,39153520202,4826,106,54,81.8,1006670.6,208.6,3.3
Ohio,Summit County,39153520301,3387,118,57,82.8,413725.9,122.2,5.2
Ohio,Summit County,39153520302,3594,35,39,85.1,229234.48,63.8,2.1
Ohio,Summit County,39153520400,4728,94,66,83.4,1200954.62,254.0,3.4
Ohio,Summit County,39153520500,4541,48,61,83.2,179900.65,39.6,2.4
Ohio,Summit County,39153520600,3766,46,39,84.8,295162.34,78.4,2.3
Ohio,Summit County,39153530101,5089,503,86,85.3,11646,2.3,11.6
Ohio,Summit County,39153530103,4828,645,63,89.3,,0,14.7
Ohio,Summit County,39153530104,7345,985,68,85.5,283644.39,38.6,14.3
Ohio,Summit County,39153530105,2269,827,22,78.3,207022.74,91.2,37.4
Ohio,Summit County,39153530108,4340,616,47,86,,0,15.3
Ohio,Summit County,39153530401,3402,71,56,81,454851,133.7,3.7
Ohio,Summit County,39153530402,3695,142,79,81.7,62900.82,17.0,6.0
Ohio,Summit County,39153530501,5368,113,59,85.2,213683.55,39.8,3.2
Ohio,Summit County,39153530502,3239,90,27,86.8,,0,3.6
Ohio,Summit County,39153530603,4574,190,78,84.6,14892,3.3,5.9
Ohio,Summit County,39153530604,3474,55,54,89.3,,0,3.1
Ohio,Summit County,39153530605,5330,172,101,84.9,,0,5.1
Ohio,Summit County,39153530606,5755,85,60,88.6,,0,2.5
Ohio,Summit County,39153530700,2519,11,34,89.6,2502,1.0,1.8
Ohio,Summit County,39153530800,6630,96,77,88.3,0,0.0,2.6
Ohio,Summit County,39153530901,4346,375,52,79.3,58610,13.5,9.8
Ohio,Summit County,39153530902,6216,119,69,88.8,270675,43.5,3.0
Ohio,Summit County,39153530903,5077,54,40,88.6,165000,32.5,1.9
Ohio,Summit County,39153531001,3704,3,30,83.7,42348,11.4,0.9
Ohio,Summit County,39153531002,5622,56,64,82.5,44226,7.9,2.1
Ohio,Summit County,39153531101,3122,34,27,77.4,231523.38,74.2,2.0
Ohio,Summit County,39153531102,4287,57,33,85,36448.4,8.5,2.1
Ohio,Summit County,39153531103,3044,97,43,83.2,14630,4.8,4.6
Ohio,Summit County,39153531401,7559,104,86,84.3,262674.62,34.7,2.5
Ohio,Summit County,39153531405,4195,129,66,81.6,2650,0.6,4.6
Ohio,Summit County,39153531500,8224,104,73,84.7,141312,17.2,2.2
Ohio,Summit County,39153531601,4304,12,47,85.7,262791.67,61.1,1.4
Ohio,Summit County,39153531602,3114,28,17,86.9,8588.25,2.8,1.4
Ohio,Summit County,39153531701,3852,34,33,85.9,336433.76,87.3,1.7
Ohio,Summit County,39153531702,4308,17,33,84.4,10070,2.3,1.2
Ohio,Summit County,39153531801,5254,99,36,79,230152.9,43.8,2.6
Ohio,Summit County,39153531802,4529,120,52,83.8,265148.25,58.5,3.8
Ohio,Summit County,39153532001,3813,22,35,82.5,185451.55,48.6,1.5
Ohio,Summit County,39153532003,4399,41,24,86.1,5812.13,1.3,1.5
Ohio,Summit County,39153532004,3874,144,55,85.1,130059.5,33.6,5.1
Ohio,Summit County,39153532202,6468,774,156,84.5,21507.84,3.3,14.4
Ohio,Summit County,39153532301,5605,85,63,89,3951.5,0.7,2.6
Ohio,Summit County,39153532302,5783,145,81,90,146716.68,25.4,3.9
Ohio,Summit County,39153532501,3216,33,22,86.9,,0,1.7
Ohio,Summit County,39153532502,2949,30,23,86.4,85087.5,28.9,1.8
Ohio,Summit County,39153532600,2764,35,17,83.7,129255.99,46.8,1.9
Ohio,Summit County,39153532701,6891,1047,92,86.8,197893.5,28.7,16.5
Ohio,Summit County,39153532702,3677,208,64,80,73655.59,20.0,7.4
Ohio,Summit County,39153532703,5839,428,81,88.2,76521.09,13.1,8.7
Ohio,Summit County,39153532705,7151,475,100,87.1,38057,5.3,8.0
Ohio,Summit County,39153532706,3796,152,41,86.4,,0,5.1
Ohio,Summit County,39153532708,5453,441,69,88.2,12155,2.2,9.4
Ohio,Summit County,39153532901,1501,7,11,89.9,27823.5,18.5,1.2
Ohio,Summit County,39153532902,8193,574,139,81.7,305675.75,37.3,8.7
Ohio,Summit County,39153532999,5721,119,88,81.5,4564,0.8,3.6
Ohio,Summit County,39153533000,1688,10,13,80.9,20059.11,11.9,1.4
Ohio,Summit County,39153533101,4572,50,56,89.6,,0,2.3
Ohio,Summit County,39153533102,2619,26,66,90.9,,0,3.5
Ohio,Summit County,39153533200,5815,71,108,88.1,,0,3.1
Ohio,Summit County,39153533400,6061,1132,107,82.4,70224.54,11.6,20.4
Ohio,Summit County,39153533501,8186,490,153,86.2,46316.13,5.7,7.9
Ohio,Summit County,39153533502,3734,138,32,84.2,29570,7.9,4.6
Ohio,Summit County,39153534000,6495,76,117,89.2,,0,3.0
Ohio,Summit County,39153534100,2761,49,31,89.5,,0,2.9
Ohio,Trumbull County,39155920300,2820,205,47,81.1,242856.98,86.1,8.9
Ohio,Trumbull County,39155920400,2569,454,61,71.5,54774.8,21.3,20.0
Ohio,Trumbull County,39155920500,956,495,9,71.5,14493100.19,15160.1,52.7
Ohio,Trumbull County,39155920600,3745,2380,73,71.6,90219.48,24.1,65.5
Ohio,Trumbull County,39155920700,4839,2086,119,80.2,409722.98,84.7,45.6
Ohio,Trumbull County,39155920800,2399,439,35,73.1,1046175,436.1,19.8
Ohio,Trumbull County,39155920900,3443,1360,46,74.8,47552.86,13.8,40.8
Ohio,Trumbull County,39155921000,5455,1451,77,77.8,123552.15,22.6,28.0
Ohio,Trumbull County,39155921100,3930,698,63,75.4,320972,81.7,19.4
Ohio,Trumbull County,39155921200,2135,369,58,75,28694.04,13.4,20.0
Ohio,Trumbull County,39155921300,2456,148,41,82.9,68925.69,28.1,7.7
Ohio,Trumbull County,39155921400,3324,142,38,85.5,23915.76,7.2,5.4
Ohio,Trumbull County,39155921500,5669,347,128,82.3,114260.65,20.2,8.4
Ohio,Trumbull County,39155921600,4248,1094,91,73.4,475409.34,111.9,27.9
Ohio,Trumbull County,39155930101,3034,13,29,85.7,,0,1.4
Ohio,Trumbull County,39155930102,2645,8,15,83.5,,0,0.9
Ohio,Trumbull County,39155930200,2743,15,22,88.8,,0,1.3
Ohio,Trumbull County,39155930300,3689,22,38,84.4,5100,1.4,1.6
Ohio,Trumbull County,39155930400,4241,37,28,85,,0,1.5
Ohio,Trumbull County,39155930500,6115,58,32,83.5,,0,1.5
Ohio,Trumbull County,39155930600,3717,33,34,87.2,,0,1.8
Ohio,Trumbull County,39155930700,4286,37,39,81.9,1932,0.5,1.8
Ohio,Trumbull County,39155930800,4870,49,28,86.5,300,0.1,1.6
Ohio,Trumbull County,39155930900,7148,77,68,87.3,5000,0.7,2.0
Ohio,Trumbull County,39155931000,5964,79,40,85,,0,2.0
Ohio,Trumbull County,39155931100,2495,7,15,85.7,23969.25,9.6,0.9
Ohio,Trumbull County,39155931200,3997,41,29,84,,0,1.8
Ohio,Trumbull County,39155931300,4264,34,22,87.1,,0,1.3
Ohio,Trumbull County,39155931400,4590,256,54,79,,0,6.8
Ohio,Trumbull County,39155931500,3906,20,29,86.4,,0,1.3
Ohio,Trumbull County,39155931601,4603,69,66,84,,0,2.9
Ohio,Trumbull County,39155931602,2996,47,36,88,,0,2.8
Ohio,Trumbull County,39155931700,2023,153,32,84.8,,0,9.1
Ohio,Trumbull County,39155931900,5982,1673,159,77.2,79343,13.3,30.6
Ohio,Trumbull County,39155932000,5997,425,98,83.7,57855.59,9.6,8.7
Ohio,Trumbull County,39155932200,2802,141,49,78,,0,6.8
Ohio,Trumbull County,39155932300,5758,112,112,84.3,,0,3.9
Ohio,Trumbull County,39155932500,3263,35,49,87.8,,0,2.6
Ohio,Trumbull County,39155932600,3722,118,33,77.9,,0,4.1
Ohio,Trumbull County,39155932701,5816,223,76,78.7,,0,5.1
Ohio,Trumbull County,39155932702,2598,43,40,79.7,21765,8.4,3.2
Ohio,Trumbull County,39155932801,3029,140,30,78.9,,0,5.6
Ohio,Trumbull County,39155932802,3647,75,54,75.9,212900,58.4,3.5
Ohio,Trumbull County,39155932900,2357,72,38,81.5,120117.05,51.0,4.7
Ohio,Trumbull County,39155933001,5803,115,72,87.6,45424,7.8,3.2
Ohio,Trumbull County,39155933002,4149,163,54,84,,0,5.2
Ohio,Trumbull County,39155933100,2601,45,15,85.7,47.4,0.0,2.3
Ohio,Trumbull County,39155933301,2616,42,37,78.4,355597.3,135.9,3.0
Ohio,Trumbull County,39155933302,4617,98,74,85.8,,0,3.7
Ohio,Trumbull County,39155933400,3417,107,30,86.1,28097.41,8.2,4.0
Ohio,Trumbull County,39155933500,3903,27,24,84.9,,0,1.3
Ohio,Trumbull County,39155933600,4965,37,54,83.4,,0,1.8
Ohio,Trumbull County,39155933700,2863,82,42,83.7,,0,4.3
Ohio,Trumbull County,39155933800,2843,565,66,72.6,3036978.85,1068.2,22.2
Ohio,Trumbull County,39155933900,2250,139,53,79.4,106200,47.2,8.5
Ohio,Tuscarawas County,39157020100,4922,10,46,83.7,500000,101.6,1.1
Ohio,Tuscarawas County,39157020200,3892,7,30,85.9,9333.23,2.4,1.0
Ohio,Tuscarawas County,39157020300,3348,19,20,82.2,,0,1.2
Ohio,Tuscarawas County,39157020400,5697,32,30,81.3,,0,1.1
Ohio,Tuscarawas County,39157020500,5365,31,75,85.2,,0,2.0
Ohio,Tuscarawas County,39157020600,5079,9,31,87.7,,0,0.8
Ohio,Tuscarawas County,39157020700,6301,72,368,80.1,,0,7.0
Ohio,Tuscarawas County,39157020800,6128,70,470,77.9,,0,8.8
Ohio,Tuscarawas County,39157020900,4016,40,121,82.4,349400,87.0,4.0
Ohio,Tuscarawas County,39157021000,4691,58,99,81.1,120000,25.6,3.3
Ohio,Tuscarawas County,39157021100,2798,77,158,77.8,,0,8.4
Ohio,Tuscarawas County,39157021200,2899,20,31,80.8,,0,1.8
Ohio,Tuscarawas County,39157021300,4798,6,43,86.2,181005,37.7,1.0
Ohio,Tuscarawas County,39157021400,2505,3,20,84.5,,0,0.9
Ohio,Tuscarawas County,39157021500,7616,26,49,86.2,,0,1.0
Ohio,Tuscarawas County,39157021600,4434,37,39,78.8,,0,1.7
Ohio,Tuscarawas County,39157021700,5474,67,52,81.7,,0,2.2
Ohio,Tuscarawas County,39157021800,2867,25,17,84.5,,0,1.5
Ohio,Tuscarawas County,39157021900,2603,4,14,82.3,,0,0.7
Ohio,Tuscarawas County,39157022001,3620,46,27,77.2,,0,2.0
Ohio,Tuscarawas County,39157022002,3529,37,27,76.4,,0,1.8
Ohio,Union County,39159050100,3887,10,28,82,,0,1.0
Ohio,Union County,39159050200,4710,22,26,82.6,331400,70.4,1.0
Ohio,Union County,39159050301,3885,12,39,84.4,,0,1.3
Ohio,Union County,39159050303,6648,98,112,85.5,,0,3.2
Ohio,Union County,39159050304,2346,15,21,83.8,,0,1.5
Ohio,Union County,39159050400,9340,853,158,80.9,156706,16.8,10.8
Ohio,Union County,39159050500,5278,44,99,80.7,,0,2.7
Ohio,Union County,39159050601,4872,81,77,84.7,,0,3.2
Ohio,Union County,39159050602,3945,21,40,79.2,,0,1.5
Ohio,Union County,39159050700,7389,46,61,86.2,43000,5.8,1.4
Ohio,Van Wert County,39161020100,4286,18,57,89,,0,1.7
Ohio,Van Wert County,39161020200,4516,9,99,87.1,,0,2.4
Ohio,Van Wert County,39161020300,2623,10,33,86.9,,0,1.6
Ohio,Van Wert County,39161020400,2955,8,38,85.7,,0,1.6
Ohio,Van Wert County,39161020500,3128,15,65,86.6,150000,48.0,2.6
Ohio,Van Wert County,39161020600,1662,49,85,84.8,408388,245.7,8.1
Ohio,Van Wert County,39161020700,1911,44,93,82.6,,0,7.2
Ohio,Van Wert County,39161020800,4330,51,167,83.2,39500,9.1,5.0
Ohio,Van Wert County,39161020900,3333,33,103,88,80000,24.0,4.1
Ohio,Vinton County,39163953000,5012,15,23,84.5,,0,0.8
Ohio,Vinton County,39163953100,5466,12,29,80.3,1278777.12,234.0,0.8
Ohio,Vinton County,39163953200,2957,10,19,84.5,,0,1.0
Ohio,Warren County,39165030101,4390,33,41,84,147816,33.7,1.7
Ohio,Warren County,39165030102,3942,16,34,82.8,42166.67,10.7,1.3
Ohio,Warren County,39165030200,1296,13,23,82.6,262850,202.8,2.8
Ohio,Warren County,39165030501,3633,53,34,76,105000,28.9,2.4
Ohio,Warren County,39165030503,5517,59,73,85.8,,0,2.4
Ohio,Warren County,39165030504,4878,144,67,86.4,,0,4.3
Ohio,Warren County,39165030600,3615,53,23,83.6,,0,2.1
Ohio,Warren County,39165030700,6371,281,138,79.7,,0,6.6
Ohio,Warren County,39165030800,6751,34,120,87.5,,0,2.3
Ohio,Warren County,39165030900,12449,216,226,86.8,,0,3.6
Ohio,Warren County,39165031000,8180,31,105,85.3,85000,10.4,1.7
Ohio,Warren County,39165031100,3858,34,39,84.2,95005,24.6,1.9
Ohio,Warren County,39165031200,7832,100,132,85.5,,0,3.0
Ohio,Warren County,39165031300,4853,120,104,83.5,23705,4.9,4.6
Ohio,Warren County,39165031400,5005,196,162,74.5,280000,55.9,7.2
Ohio,Warren County,39165031500,5258,110,332,81.9,644087.43,122.5,8.4
Ohio,Warren County,39165031600,7791,125,164,84.2,,0,3.7
Ohio,Warren County,39165031700,4397,2396,38,50,,0,55.4
Ohio,Warren County,39165031902,9733,378,344,86.2,,0,7.4
Ohio,Warren County,39165031903,16114,508,477,88.5,,0,6.1
Ohio,Warren County,39165031904,6749,171,231,82.7,,0,6.0
Ohio,Warren County,39165032003,7112,151,178,81.4,,0,4.6
Ohio,Warren County,39165032004,6229,239,130,89.9,,0,5.9
Ohio,Warren County,39165032005,9434,542,363,82.4,,0,9.6
Ohio,Warren County,39165032006,3838,87,179,80.7,,0,6.9
Ohio,Warren County,39165032007,6467,144,179,82.2,494618.69,76.5,5.0
Ohio,Warren County,39165032100,5826,66,108,79.9,656481.21,112.7,3.0
Ohio,Warren County,39165032201,18574,393,399,88.1,,0,4.3
Ohio,Warren County,39165032202,5774,68,80,89.1,,0,2.6
Ohio,Warren County,39165032300,4389,11,59,83.8,476072.64,108.5,1.6
Ohio,Warren County,39165032400,4698,15,67,86.4,592360.97,126.1,1.7
Ohio,Warren County,39165032501,3560,19,49,83.7,384928.3,108.1,1.9
Ohio,Warren County,39165032502,4180,32,86,76.1,154769.75,37.0,2.8
Ohio,Washington County,39167020101,3616,73,23,82.3,,0,2.7
Ohio,Washington County,39167020102,2320,47,21,76.4,,0,2.9
Ohio,Washington County,39167020200,6942,84,51,76.9,,0,1.9
Ohio,Washington County,39167020300,3696,8,27,79.5,,0,0.9
Ohio,Washington County,39167020400,2330,32,25,76.6,,0,2.4
Ohio,Washington County,39167020500,2494,68,35,79.3,6077152.9,2436.7,4.1
Ohio,Washington County,39167020800,3778,42,46,77.6,108945.38,28.8,2.3
Ohio,Washington County,39167020900,2450,25,17,86.2,64244.45,26.2,1.7
Ohio,Washington County,39167021000,3730,25,34,77,33563.83,9.0,1.6
Ohio,Washington County,39167021100,4213,15,24,80.9,,0,0.9
Ohio,Washington County,39167021200,5777,10,29,78.9,,0,0.7
Ohio,Washington County,39167021300,5111,14,20,80.3,,0,0.7
Ohio,Washington County,39167021400,4057,22,27,86.1,,0,1.2
Ohio,Washington County,39167021500,1545,11,14,88.2,,0,1.6
Ohio,Washington County,39167021600,3707,8,14,80.3,,0,0.6
Ohio,Washington County,39167021700,6012,173,54,81.2,,0,3.8
Ohio,Wayne County,39169000100,3578,179,80,81.9,,0,7.2
Ohio,Wayne County,39169000200,3171,54,42,89.2,,0,3.0
Ohio,Wayne County,39169000300,2615,67,47,81.3,,0,4.4
Ohio,Wayne County,39169000500,3536,106,95,81.8,,0,5.7
Ohio,Wayne County,39169000600,5724,165,81,81.5,159064,27.8,4.3
Ohio,Wayne County,39169000700,6838,144,149,84.4,,0,4.3
Ohio,Wayne County,39169000800,7029,169,120,84.9,,0,4.1
Ohio,Wayne County,39169000900,3990,20,48,86.6,,0,1.7
Ohio,Wayne County,39169001000,2756,113,122,85.4,,0,8.5
Ohio,Wayne County,39169001100,1388,41,10,87.1,,0,3.7
Ohio,Wayne County,39169001200,1371,84,93,77.3,,0,12.9
Ohio,Wayne County,39169001300,4033,196,78,81.8,,0,6.8
Ohio,Wayne County,39169001400,3011,26,101,84.5,,0,4.2
Ohio,Wayne County,39169001700,7518,3,50,81.4,,0,0.7
Ohio,Wayne County,39169001800,3872,15,28,88.9,,0,1.1
Ohio,Wayne County,39169001900,3081,6,19,82.1,,0,0.8
Ohio,Wayne County,39169002000,3088,10,24,86.4,,0,1.1
Ohio,Wayne County,39169002100,2973,15,25,84.4,,0,1.3
Ohio,Wayne County,39169002200,3826,4,52,87.4,,0,1.5
Ohio,Wayne County,39169002300,2966,17,23,85.4,,0,1.3
Ohio,Wayne County,39169002400,3940,19,36,84.1,,0,1.4
Ohio,Wayne County,39169002500,2539,9,38,89.5,,0,1.9
Ohio,Wayne County,39169002901,3473,20,53,85.6,,0,2.1
Ohio,Wayne County,39169002902,5285,18,47,85.6,,0,1.2
Ohio,Wayne County,39169003000,2166,7,23,83.3,,0,1.4
Ohio,Wayne County,39169003100,2172,24,32,84.6,,0,2.6
Ohio,Wayne County,39169003200,3753,22,69,89.3,,0,2.4
Ohio,Wayne County,39169003300,2898,12,22,87.3,,0,1.2
Ohio,Wayne County,39169003400,3388,20,48,77.8,45000,13.3,2.0
Ohio,Wayne County,39169003500,3482,14,32,85.9,,0,1.3
Ohio,Wayne County,39169003700,3810,4,84,81.6,,0,2.3
Ohio,Wayne County,39169980000,1250,86,29,75.9,,0,9.2
Ohio,Williams County,39171950100,4796,37,190,81.5,,0,4.7
Ohio,Williams County,39171950200,4082,2,33,89.3,,0,0.9
Ohio,Williams County,39171950300,4465,6,147,80.9,,0,3.4
Ohio,Williams County,39171950400,4657,21,129,84.6,,0,3.2
Ohio,Williams County,39171950500,4305,229,261,84.6,,0,11.4
Ohio,Williams County,39171950600,4828,22,282,80.4,,0,6.3
Ohio,Williams County,39171950700,4119,28,165,84.7,727000,176.5,4.7
Ohio,Williams County,39171950800,3486,6,114,86.9,,0,3.4
Ohio,Williams County,39171950900,2904,7,69,84.9,,0,2.6
Ohio,Wood County,39173020100,5261,33,306,81.9,,0,6.4
Ohio,Wood County,39173020200,2967,53,98,84.1,60370,20.3,5.1
Ohio,Wood County,39173020300,4868,57,165,84.9,,0,4.6
Ohio,Wood County,39173020401,5470,71,163,85.7,,0,4.3
Ohio,Wood County,39173020402,5125,92,162,83.9,,0,5.0
Ohio,Wood County,39173020500,2295,15,89,86,,0,4.5
Ohio,Wood County,39173020601,4175,48,307,86.9,,0,8.5
Ohio,Wood County,39173020602,6894,115,191,87,,0,4.4
Ohio,Wood County,39173020700,6533,151,279,82.5,,0,6.6
Ohio,Wood County,39173020800,3741,38,207,83.5,,0,6.5
Ohio,Wood County,39173020900,7235,69,411,83.5,,0,6.6
Ohio,Wood County,39173021000,3870,18,100,84.7,,0,3.0
Ohio,Wood County,39173021100,4010,7,183,86.4,,0,4.7
Ohio,Wood County,39173021200,5555,30,186,89.5,,0,3.9
Ohio,Wood County,39173021300,3448,13,117,89.2,,0,3.8
Ohio,Wood County,39173021400,3315,15,288,82,,0,9.1
Ohio,Wood County,39173021500,2453,12,119,86.6,,0,5.3
Ohio,Wood County,39173021600,7395,183,253,87.2,712634.46,96.4,5.9
Ohio,Wood County,39173021701,3568,137,166,69.5,3687554.98,1033.5,8.5
Ohio,Wood County,39173021702,4754,307,286,72.1,1217495.39,256.1,12.5
Ohio,Wood County,39173021800,5215,622,183,49.5,,0,15.4
Ohio,Wood County,39173021901,3614,62,214,86.7,306871.42,84.9,7.6
Ohio,Wood County,39173021902,5080,455,287,65,314441.15,61.9,14.6
Ohio,Wood County,39173022100,4230,9,166,80.2,,0,4.1
Ohio,Wood County,39173022200,2643,103,186,90,,0,10.9
Ohio,Wood County,39173022300,3964,18,173,79.2,250000,63.1,4.8
Ohio,Wood County,39173022400,3612,18,167,79.8,560240,155.1,5.1
