State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Washington,Adams County,53001950100,2447,2,112,84.9,,0,4.7
Washington,Adams County,53001950200,1738,21,202,79.6,719916.3,414.2,12.8
Washington,Adams County,53001950300,6934,18,5063,76.2,,0,73.3
Washington,Adams County,53001950400,2856,2,1973,72.7,325062.3,113.8,69.2
Washington,Adams County,53001950500,4753,4,3749,76.1,804719.88,169.3,79.0
Washington,Asotin County,53003960100,4304,12,101,81.3,3000,0.7,2.6
Washington,Asotin County,53003960200,4542,20,97,85.8,,0,2.6
Washington,Asotin County,53003960300,3775,32,143,79.8,,0,4.6
Washington,Asotin County,53003960400,2165,8,82,76.6,,0,4.2
Washington,Asotin County,53003960500,3424,15,137,76.3,0,0.0,4.4
Washington,Asotin County,53003960600,3413,2,83,79.4,,0,2.5
Washington,Benton County,53005010100,4448,56,133,90.6,8683.13,2.0,4.2
Washington,Benton County,53005010201,4295,63,203,86.4,672665.89,156.6,6.2
Washington,Benton County,53005010202,6060,113,633,74.5,337852.59,55.8,12.3
Washington,Benton County,53005010300,5010,72,402,86.3,259973.46,51.9,9.5
Washington,Benton County,53005010400,3617,52,375,83.5,348989.42,96.5,11.8
Washington,Benton County,53005010500,3022,28,311,73.7,1782441.41,589.8,11.2
Washington,Benton County,53005010600,4296,69,476,81.4,499535.7,116.3,12.7
Washington,Benton County,53005010701,2138,11,191,84.9,,0,9.4
Washington,Benton County,53005010703,2803,19,221,83.6,,0,8.6
Washington,Benton County,53005010705,5268,46,310,87.7,,0,6.8
Washington,Benton County,53005010707,2491,17,172,86.6,,0,7.6
Washington,Benton County,53005010708,2440,17,194,84.2,,0,8.6
Washington,Benton County,53005010803,6690,63,456,88.3,,0,7.8
Washington,Benton County,53005010805,5917,80,446,87.7,306157.48,51.7,8.9
Washington,Benton County,53005010807,1082,4,87,89.2,,0,8.4
Washington,Benton County,53005010809,6015,93,773,78.8,42961,7.1,14.4
Washington,Benton County,53005010810,4548,43,284,89,,0,7.2
Washington,Benton County,53005010811,3100,23,145,91.4,,0,5.4
Washington,Benton County,53005010813,9288,63,703,90.4,,0,8.2
Washington,Benton County,53005010814,2844,15,144,88.7,,0,5.6
Washington,Benton County,53005010901,6177,229,1524,73.4,,0,28.4
Washington,Benton County,53005010902,4907,61,1541,76.3,307.95,0.1,32.6
Washington,Benton County,53005011001,4975,114,1190,79.4,,0,26.2
Washington,Benton County,53005011002,4475,86,1041,76.1,150000,33.5,25.2
Washington,Benton County,53005011100,7365,101,1664,76,20800.65,2.8,24.0
Washington,Benton County,53005011200,8552,218,4785,73.2,5673612.62,663.4,58.5
Washington,Benton County,53005011300,5067,38,2177,77,1126287.26,222.3,43.7
Washington,Benton County,53005011401,3810,58,1315,77.5,,0,36.0
Washington,Benton County,53005011402,5016,13,586,85.4,9586.34,1.9,11.9
Washington,Benton County,53005011501,6740,15,1349,80.9,,0,20.2
Washington,Benton County,53005011503,9380,82,912,88.3,,0,10.6
Washington,Benton County,53005011504,2975,11,443,86.3,,0,15.3
Washington,Benton County,53005011600,931,0,395,69.2,,0,42.4
Washington,Benton County,53005011700,7076,27,2607,80.4,,0,37.2
Washington,Benton County,53005011800,6546,15,3054,81,,0,46.9
Washington,Benton County,53005011900,5808,16,1454,79.2,,0,25.3
Washington,Chelan County,53007960100,2369,1,404,79.3,390000,164.6,17.1
Washington,Chelan County,53007960200,6251,16,366,87,,0,6.1
Washington,Chelan County,53007960300,6396,8,1850,75.4,940070.76,147.0,29.0
Washington,Chelan County,53007960400,3813,8,1560,71.7,,0,41.1
Washington,Chelan County,53007960500,6831,8,1721,78.5,24000,3.5,25.3
Washington,Chelan County,53007960600,4064,9,1112,82.9,,0,27.6
Washington,Chelan County,53007960700,3455,5,318,83.5,,0,9.3
Washington,Chelan County,53007960801,2666,2,179,89.2,,0,6.8
Washington,Chelan County,53007960802,7202,18,1794,83.4,884142.83,122.8,25.2
Washington,Chelan County,53007961000,6800,27,2480,76.6,2018387.88,296.8,36.9
Washington,Chelan County,53007961100,9596,31,4844,75.6,774610.21,80.7,50.8
Washington,Chelan County,53007961200,3762,8,760,84.6,,0,20.4
Washington,Chelan County,53007961301,1327,6,75,76.9,,0,6.1
Washington,Chelan County,53007961302,7921,30,1250,81.9,14181.44,1.8,16.2
Washington,Clallam County,53009000200,1783,240,158,77.4,,0,22.3
Washington,Clallam County,53009000300,4695,20,1052,76.2,999581.69,212.9,22.8
Washington,Clallam County,53009000400,1758,5,72,71.3,,0,4.4
Washington,Clallam County,53009000600,3370,6,79,85.4,,0,2.5
Washington,Clallam County,53009000700,3534,42,168,77.7,,0,5.9
Washington,Clallam County,53009000800,4181,25,153,82.9,,0,4.3
Washington,Clallam County,53009000900,2806,24,120,78.3,,0,5.1
Washington,Clallam County,53009001000,2477,19,86,85.3,407951.21,164.7,4.2
Washington,Clallam County,53009001100,2969,18,121,82,,0,4.7
Washington,Clallam County,53009001200,3771,28,138,87.1,,0,4.4
Washington,Clallam County,53009001300,3090,13,65,85.2,,0,2.5
Washington,Clallam County,53009001400,4510,14,109,89.3,,0,2.7
Washington,Clallam County,53009001500,2072,4,66,81.7,,0,3.4
Washington,Clallam County,53009001600,3164,3,78,87.5,,0,2.6
Washington,Clallam County,53009001700,4670,16,186,90.4,,0,4.3
Washington,Clallam County,53009001800,2739,10,60,86.6,,0,2.6
Washington,Clallam County,53009001900,5693,18,248,91.9,,0,4.7
Washington,Clallam County,53009002000,5202,8,187,92.5,,0,3.7
Washington,Clallam County,53009002100,3523,26,220,80.9,,0,7.0
Washington,Clallam County,53009002300,3983,16,139,88.3,,0,3.9
Washington,Clark County,53011040101,5154,13,137,84.1,135663.51,26.3,2.9
Washington,Clark County,53011040102,3590,13,79,85.9,385873.13,107.5,2.6
Washington,Clark County,53011040201,5670,32,247,85.1,187045.14,33.0,4.9
Washington,Clark County,53011040202,3658,10,95,85.4,56048.27,15.3,2.9
Washington,Clark County,53011040203,5442,33,154,88.8,577743.16,106.2,3.4
Washington,Clark County,53011040301,1471,5,57,84.9,,0,4.2
Washington,Clark County,53011040302,6256,42,284,81.2,180936.88,28.9,5.2
Washington,Clark County,53011040403,3848,23,172,78.8,,0,5.1
Washington,Clark County,53011040407,5343,41,393,81.8,358681.62,67.1,8.1
Washington,Clark County,53011040408,3454,15,113,81.4,50155.53,14.5,3.7
Washington,Clark County,53011040409,1834,23,48,85.6,8852.34,4.8,3.9
Washington,Clark County,53011040411,1874,36,133,75.1,47500.87,25.3,9.0
Washington,Clark County,53011040412,4333,85,219,80.2,49146.34,11.3,7.0
Washington,Clark County,53011040413,2707,25,143,74.8,120232,44.4,6.2
Washington,Clark County,53011040414,5935,43,394,74.6,62197.55,10.5,7.4
Washington,Clark County,53011040415,3839,23,206,78.1,111155.71,29.0,6.0
Washington,Clark County,53011040416,3199,6,114,83.1,,0,3.8
Washington,Clark County,53011040504,4883,52,116,81,,0,3.4
Washington,Clark County,53011040505,5584,22,158,84.3,30052.38,5.4,3.2
Washington,Clark County,53011040507,1998,2,130,72.5,81273.02,40.7,6.6
Washington,Clark County,53011040508,6310,30,306,80.1,61855.37,9.8,5.3
Washington,Clark County,53011040509,2990,16,177,80,1489157.22,498.0,6.5
Washington,Clark County,53011040510,5032,26,153,86.9,,0,3.6
Washington,Clark County,53011040511,2188,3,81,83.2,6635.25,3.0,3.8
Washington,Clark County,53011040603,4683,23,118,83.5,18184.72,3.9,3.0
Washington,Clark County,53011040604,5486,131,433,75.9,120345.45,21.9,10.3
Washington,Clark County,53011040605,4680,47,179,77.7,17517.92,3.7,4.8
Washington,Clark County,53011040608,3817,49,147,84.9,8782.58,2.3,5.1
Washington,Clark County,53011040609,4508,57,161,84.1,,0,4.8
Washington,Clark County,53011040610,3193,29,130,84.8,34697.1,10.9,5.0
Washington,Clark County,53011040703,6384,95,546,76.1,186209.52,29.2,10.0
Washington,Clark County,53011040706,3702,61,420,72.3,110329.98,29.8,13.0
Washington,Clark County,53011040707,3245,56,281,75,24857.4,7.7,10.4
Washington,Clark County,53011040709,4196,54,240,75.3,90502.9,21.6,7.0
Washington,Clark County,53011040710,4705,44,181,80.5,33628.48,7.1,4.8
Washington,Clark County,53011040711,3098,80,296,66.3,,0,12.1
Washington,Clark County,53011040712,5413,86,525,77,75779,14.0,11.3
Washington,Clark County,53011040803,5035,79,402,80.2,52037,10.3,9.6
Washington,Clark County,53011040805,5735,58,310,81.9,109638.65,19.1,6.4
Washington,Clark County,53011040806,4611,88,248,77.9,126016.86,27.3,7.3
Washington,Clark County,53011040808,1605,21,124,78,30409.6,18.9,9.0
Washington,Clark County,53011040809,6176,199,1018,70.4,68578.26,11.1,19.7
Washington,Clark County,53011040810,2728,87,213,73.1,55323.81,20.3,11.0
Washington,Clark County,53011040904,5797,94,459,82.5,122264.47,21.1,9.5
Washington,Clark County,53011040905,3157,33,140,89.6,18134.68,5.7,5.5
Washington,Clark County,53011040907,4661,53,151,86.1,49066.78,10.5,4.4
Washington,Clark County,53011040908,6161,59,291,85.2,47346.27,7.7,5.7
Washington,Clark County,53011040909,5088,47,222,83.4,7786.32,1.5,5.3
Washington,Clark County,53011040910,4369,78,223,82,23484.99,5.4,6.9
Washington,Clark County,53011041003,3968,58,318,79.5,104064.76,26.2,9.5
Washington,Clark County,53011041005,2370,64,482,67.6,340145.46,143.5,23.0
Washington,Clark County,53011041007,3066,48,323,76.6,110564.12,36.1,12.1
Washington,Clark County,53011041008,3754,30,175,85.9,,0,5.5
Washington,Clark County,53011041009,3578,45,273,74.9,21623.62,6.0,8.9
Washington,Clark County,53011041010,3385,100,293,71.4,110061.92,32.5,11.6
Washington,Clark County,53011041011,2994,55,249,74.8,645421.6,215.6,10.2
Washington,Clark County,53011041104,3799,102,416,70,201021.36,52.9,13.6
Washington,Clark County,53011041105,5206,124,425,75.5,82205.46,15.8,10.5
Washington,Clark County,53011041107,2504,46,151,80.1,,0,7.9
Washington,Clark County,53011041108,6626,191,523,77.8,149427.51,22.6,10.8
Washington,Clark County,53011041110,5849,215,466,75.3,194313.62,33.2,11.6
Washington,Clark County,53011041111,3096,217,710,63.8,415892.5,134.3,29.9
Washington,Clark County,53011041112,5249,182,484,79.3,104787.48,20.0,12.7
Washington,Clark County,53011041201,6339,190,705,73.4,30438,4.8,14.1
Washington,Clark County,53011041203,4543,170,477,71.4,982186.38,216.2,14.2
Washington,Clark County,53011041205,4649,129,571,70.8,28062.13,6.0,15.1
Washington,Clark County,53011041206,5535,132,503,77.1,245048.96,44.3,11.5
Washington,Clark County,53011041309,4802,97,370,75.9,29755.16,6.2,9.7
Washington,Clark County,53011041310,4746,81,234,84.4,,0,6.6
Washington,Clark County,53011041312,4038,153,375,77.6,211897.02,52.5,13.1
Washington,Clark County,53011041313,2534,85,369,71.4,66949.39,26.4,17.9
Washington,Clark County,53011041317,4080,99,341,71.5,628799.3,154.1,10.8
Washington,Clark County,53011041318,4733,128,460,73.8,279429.91,59.0,12.4
Washington,Clark County,53011041319,6022,132,472,76.8,58533.37,9.7,10.0
Washington,Clark County,53011041320,5941,196,562,80,201303.29,33.9,12.8
Washington,Clark County,53011041321,2808,61,175,82.8,0,0.0,8.4
Washington,Clark County,53011041322,4386,157,641,69.2,117813.6,26.9,18.2
Washington,Clark County,53011041323,5458,137,529,74.1,102821.34,18.8,12.2
Washington,Clark County,53011041325,5059,79,268,89.7,69352.76,13.7,6.9
Washington,Clark County,53011041326,2499,64,244,70.8,17034.33,6.8,12.3
Washington,Clark County,53011041327,8381,245,543,77.1,104676.44,12.5,9.4
Washington,Clark County,53011041328,5558,144,352,79.5,896.72,0.2,8.9
Washington,Clark County,53011041329,3951,79,232,80.8,93117.9,23.6,7.9
Washington,Clark County,53011041330,4436,101,419,82.9,143107.54,32.3,11.7
Washington,Clark County,53011041331,2565,60,263,75.1,186181.02,72.6,12.6
Washington,Clark County,53011041332,3622,88,238,75,52280.01,14.4,9.0
Washington,Clark County,53011041333,3270,42,306,80.1,56448,17.3,10.6
Washington,Clark County,53011041400,5075,37,200,79.5,412976.25,81.4,4.7
Washington,Clark County,53011041500,2732,24,142,79.1,242942.4,88.9,6.1
Washington,Clark County,53011041600,3603,174,663,74.3,740857.38,205.6,23.2
Washington,Clark County,53011041700,3919,142,828,71.9,380167.96,97.0,24.8
Washington,Clark County,53011041800,4037,99,669,77.7,1018479.29,252.3,19.0
Washington,Clark County,53011041900,2056,37,111,76.5,863765.66,420.1,7.2
Washington,Clark County,53011042000,1603,23,86,81.5,193359.58,120.6,6.8
Washington,Clark County,53011042100,3155,128,306,81.7,1264632.48,400.8,13.8
Washington,Clark County,53011042300,2858,59,251,72.5,1531223.19,535.8,10.8
Washington,Clark County,53011042400,1995,93,111,80.9,1123700.81,563.3,10.2
Washington,Clark County,53011042500,1176,33,76,78.8,334689.74,284.6,9.3
Washington,Clark County,53011042600,4653,125,418,80.7,951440.42,204.5,11.7
Washington,Clark County,53011042700,4320,163,983,67.6,368088.42,85.2,26.5
Washington,Clark County,53011042800,2772,84,174,77.7,49110.38,17.7,9.3
Washington,Clark County,53011042900,1545,37,152,78.1,21219.77,13.7,12.2
Washington,Clark County,53011043000,1756,29,248,81.8,93131.27,53.0,15.8
Washington,Clark County,53011043100,3884,85,244,81.1,299027.38,77.0,8.5
Washington,Columbia County,53013960200,4078,12,254,84.6,,0,6.5
Washington,Cowlitz County,53015000300,509,4,99,78,116174.63,228.2,20.2
Washington,Cowlitz County,53015000400,3612,27,152,79,141343,39.1,5.0
Washington,Cowlitz County,53015000501,2826,15,257,75.1,247615,87.6,9.6
Washington,Cowlitz County,53015000502,4858,93,997,73.2,213599.63,44.0,22.4
Washington,Cowlitz County,53015000601,3867,19,567,79.7,,0,15.2
Washington,Cowlitz County,53015000602,3017,13,111,85,13180,4.4,4.1
Washington,Cowlitz County,53015000702,3079,13,151,82,,0,5.3
Washington,Cowlitz County,53015000703,1601,10,119,79.8,,0,8.1
Washington,Cowlitz County,53015000704,7029,43,573,76,,0,8.8
Washington,Cowlitz County,53015000800,6727,27,237,84.8,,0,3.9
Washington,Cowlitz County,53015000900,7008,31,479,78.7,,0,7.3
Washington,Cowlitz County,53015001000,1226,13,141,72.1,323457.05,263.8,12.6
Washington,Cowlitz County,53015001100,5856,45,739,79.4,939221.5,160.4,13.4
Washington,Cowlitz County,53015001200,4386,20,267,81.9,,0,6.5
Washington,Cowlitz County,53015001300,3606,15,433,77.9,,0,12.4
Washington,Cowlitz County,53015001501,3005,7,112,84.4,,0,4.0
Washington,Cowlitz County,53015001502,7918,52,1102,82.8,705693.39,89.1,14.6
Washington,Cowlitz County,53015001600,6330,20,224,86.4,,0,3.9
Washington,Cowlitz County,53015001700,5169,12,146,81.3,,0,3.1
Washington,Cowlitz County,53015001800,1689,5,70,84.9,,0,4.4
Washington,Cowlitz County,53015001900,5118,14,153,82.1,,0,3.3
Washington,Cowlitz County,53015002001,3609,6,96,83.3,,0,2.8
Washington,Cowlitz County,53015002002,6062,12,193,79.6,,0,3.4
Washington,Cowlitz County,53015002100,4303,56,557,71.2,2031886.19,472.2,14.2
Washington,Douglas County,53017950100,6499,10,3519,71.3,2707481.88,416.6,54.3
Washington,Douglas County,53017950200,2224,3,184,76.5,,0,8.4
Washington,Douglas County,53017950300,6057,28,2173,81.4,424000,70.0,36.3
Washington,Douglas County,53017950400,6392,12,1019,84.9,316912.52,49.6,16.1
Washington,Douglas County,53017950500,3264,9,862,76.8,,0,26.7
Washington,Douglas County,53017950600,4453,8,612,88.8,,0,13.9
Washington,Douglas County,53017950700,4350,8,1210,78.3,,0,28.0
Washington,Douglas County,53017950800,5192,7,1434,83.7,,0,27.8
Washington,Ferry County,53019970100,2694,9,77,77,,0,3.2
Washington,Ferry County,53019970200,3126,2,98,76.1,1035000,331.1,3.2
Washington,Franklin County,53021020300,5727,78,4308,76.5,147049.49,25.7,76.6
Washington,Franklin County,53021020501,4668,42,678,81.6,,0,15.4
Washington,Franklin County,53021020502,8403,169,2610,75.6,,0,33.1
Washington,Franklin County,53021020601,7412,41,2155,83.1,121746.82,16.4,29.6
Washington,Franklin County,53021020603,3907,82,1345,68.7,,0,36.5
Washington,Franklin County,53021020605,6786,71,1990,77.3,,0,30.4
Washington,Franklin County,53021020606,6484,132,1860,76.8,,0,30.7
Washington,Franklin County,53021020700,1412,5,379,76.7,,0,27.2
Washington,Franklin County,53021020800,8296,274,4069,76.5,,0,52.4
Washington,Garfield County,53023970300,2266,0,91,81.9,,0,4.0
Washington,Grant County,53025010100,3638,21,181,78,,0,5.6
Washington,Grant County,53025010200,2965,22,389,82.1,105674.94,35.6,13.9
Washington,Grant County,53025010300,4095,30,475,72.7,,0,12.3
Washington,Grant County,53025010400,8040,58,1289,77.1,3000,0.4,16.8
Washington,Grant County,53025010500,2963,2,1215,82.1,,0,41.1
Washington,Grant County,53025010600,6848,7,5097,74.6,1132723.03,165.4,74.5
Washington,Grant County,53025010700,2755,7,1015,79.6,,0,37.1
Washington,Grant County,53025010800,4709,146,1529,69.4,,0,35.6
Washington,Grant County,53025010901,1306,7,323,77.3,,0,25.3
Washington,Grant County,53025010902,9912,153,3324,76.1,,0,35.1
Washington,Grant County,53025011000,11087,79,2507,83,,0,23.3
Washington,Grant County,53025011100,7029,134,2076,77.3,3000,0.4,31.4
Washington,Grant County,53025011200,4965,14,848,81.9,,0,17.4
Washington,Grant County,53025011300,3938,4,2434,68.1,1000000,253.9,61.9
Washington,Grant County,53025011401,1845,7,995,82.2,745875.54,404.3,54.3
Washington,Grant County,53025011402,13025,19,10466,64,,0,80.5
Washington,Grays Harbor County,53027000200,7599,58,257,82.7,,0,4.1
Washington,Grays Harbor County,53027000300,3334,11,259,85.6,,0,8.1
Washington,Grays Harbor County,53027000400,6773,29,211,88.1,20500,3.0,3.5
Washington,Grays Harbor County,53027000500,6803,39,682,77.2,,0,10.6
Washington,Grays Harbor County,53027000600,3667,17,97,82.7,,0,3.1
Washington,Grays Harbor County,53027000700,4538,19,170,82.1,,0,4.2
Washington,Grays Harbor County,53027000800,4055,14,296,86,,0,7.6
Washington,Grays Harbor County,53027000900,6252,39,804,78.2,748206.72,119.7,13.5
Washington,Grays Harbor County,53027001000,3600,21,842,74.1,3786.15,1.1,24.0
Washington,Grays Harbor County,53027001100,4284,25,274,81.7,,0,7.0
Washington,Grays Harbor County,53027001200,4448,32,862,80.4,,0,20.1
Washington,Grays Harbor County,53027001300,3563,20,357,84.8,898200,252.1,10.6
Washington,Grays Harbor County,53027001400,2096,13,170,85,,0,8.7
Washington,Grays Harbor County,53027001500,3906,29,345,77.8,,0,9.6
Washington,Grays Harbor County,53027001600,6661,395,499,78.3,,0,13.4
Washington,Grays Harbor County,53027940000,1218,1,147,53.8,,0,12.2
Washington,Island County,53029970100,2604,49,100,84.7,,0,5.7
Washington,Island County,53029970200,1633,156,209,69,,0,22.4
Washington,Island County,53029970300,4989,79,302,82.5,,0,7.6
Washington,Island County,53029970400,6131,201,536,82.4,,0,12.0
Washington,Island County,53029970500,5494,158,280,84.4,,0,8.0
Washington,Island County,53029970601,3186,167,301,78.7,,0,14.7
Washington,Island County,53029970602,3291,128,223,77.3,,0,10.7
Washington,Island County,53029970700,1922,83,172,79.4,,0,13.3
Washington,Island County,53029970800,2706,82,206,75.8,,0,10.6
Washington,Island County,53029970900,4801,316,647,75.8,,0,20.1
Washington,Island County,53029971000,4776,64,214,87.8,,0,5.8
Washington,Island County,53029971100,3289,20,177,88.7,,0,6.0
Washington,Island County,53029971300,4393,24,120,90.1,,0,3.3
Washington,Island County,53029971400,4400,18,119,88.8,,0,3.1
Washington,Island County,53029971500,3394,7,81,88,,0,2.6
Washington,Island County,53029971600,3817,17,115,87.9,,0,3.5
Washington,Island County,53029971700,4050,18,139,89,,0,3.9
Washington,Island County,53029971800,2452,10,67,90.3,,0,3.1
Washington,Island County,53029971900,3750,13,78,87.6,500000,133.3,2.4
Washington,Island County,53029972000,3938,18,99,89.8,,0,3.0
Washington,Island County,53029972100,3490,13,110,87,,0,3.5
Washington,Jefferson County,53031950202,1816,2,57,86.3,,0,3.2
Washington,Jefferson County,53031950300,6148,48,130,91.3,,0,2.9
Washington,Jefferson County,53031950400,3944,31,115,84.8,,0,3.7
Washington,Jefferson County,53031950500,6514,30,162,89.7,,0,2.9
Washington,Jefferson County,53031950601,6299,30,192,89,6000,1.0,3.5
Washington,Jefferson County,53031950602,3020,15,115,83.6,,0,4.3
Washington,Jefferson County,53031950702,2131,81,77,81.2,,0,7.4
Washington,King County,53033000100,6255,831,737,77.5,199978.51,32.0,25.1
Washington,King County,53033000200,7646,494,516,79.9,203249.25,26.6,13.2
Washington,King County,53033000300,2603,162,207,79.4,0,0.0,14.2
Washington,King County,53033000401,5551,634,406,75,296832.4,53.5,18.7
Washington,King County,53033000402,4841,251,313,75.7,,0,11.7
Washington,King County,53033000500,3165,41,63,90.4,,0,3.3
Washington,King County,53033000600,7626,519,640,76.3,89670.38,11.8,15.2
Washington,King County,53033000700,4438,382,464,74.6,55450,12.5,19.1
Washington,King County,53033000800,2583,81,103,83.5,,0,7.1
Washington,King County,53033000900,2019,16,73,88.3,,0,4.4
Washington,King County,53033001000,1941,198,108,76.4,7500,3.9,15.8
Washington,King County,53033001100,2503,111,178,78.1,,0,11.5
Washington,King County,53033001200,6494,556,669,72.9,61413.06,9.5,18.9
Washington,King County,53033001300,4340,296,514,80.8,242704.78,55.9,18.7
Washington,King County,53033001400,4848,179,313,80.5,,0,10.1
Washington,King County,53033001500,2454,14,74,89.3,,0,3.6
Washington,King County,53033001600,4131,74,199,85.9,,0,6.6
Washington,King County,53033001701,3818,222,314,79.8,,0,14.0
Washington,King County,53033001702,4234,173,305,80.9,227733.18,53.8,11.3
Washington,King County,53033001800,4535,251,311,77.3,,0,12.4
Washington,King County,53033001900,4157,125,224,80.5,164575.79,39.6,8.4
Washington,King County,53033002000,3406,75,146,83.8,,0,6.5
Washington,King County,53033002100,3807,77,227,82.9,,0,8.0
Washington,King County,53033002200,5286,72,189,87.9,,0,4.9
Washington,King County,53033002400,2972,28,91,88.1,,0,4.0
Washington,King County,53033002500,2802,54,120,86.9,196095.34,70.0,6.2
Washington,King County,53033002600,4660,71,211,84.9,,0,6.1
Washington,King County,53033002700,5289,65,240,84.4,0,0.0,5.8
Washington,King County,53033002800,4481,56,230,82.3,0,0.0,6.4
Washington,King County,53033002900,4177,26,201,85.3,,0,5.4
Washington,King County,53033003000,5637,72,337,86.5,,0,7.3
Washington,King County,53033003100,6219,53,255,88,,0,5.0
Washington,King County,53033003200,7683,99,294,83,546798.28,71.2,5.1
Washington,King County,53033003300,6224,104,305,80.5,,0,6.6
Washington,King County,53033003400,3302,39,143,83.6,,0,5.5
Washington,King County,53033003500,3936,56,148,84.5,,0,5.2
Washington,King County,53033003600,5672,97,240,78.6,864774,152.5,5.9
Washington,King County,53033003800,2058,38,63,82.9,,0,4.9
Washington,King County,53033003900,2772,41,117,88.2,,0,5.7
Washington,King County,53033004000,2690,142,102,86,657139,244.3,9.1
Washington,King County,53033004100,7789,55,218,86.5,17354.74,2.2,3.5
Washington,King County,53033004200,7618,187,301,87.4,,0,6.4
Washington,King County,53033004301,3531,60,174,86.8,1014334,287.3,6.6
Washington,King County,53033004302,3518,82,214,74.2,241048,68.5,8.4
Washington,King County,53033004400,6260,155,319,77,453174.5,72.4,7.6
Washington,King County,53033004500,2676,26,118,86.2,,0,5.4
Washington,King County,53033004600,3251,33,118,87,,0,4.6
Washington,King County,53033004700,6739,190,390,80,25701.62,3.8,8.6
Washington,King County,53033004800,4539,87,179,81.8,52410,11.5,5.9
Washington,King County,53033004900,6139,115,259,79.4,98966,16.1,6.1
Washington,King County,53033005000,3600,118,177,81.8,3828316.43,1063.4,8.2
Washington,King County,53033005100,3662,41,161,84.6,96922.16,26.5,5.5
Washington,King County,53033005200,6076,143,321,76.3,156318.25,25.7,7.6
Washington,King County,53033005301,7085,172,347,67.4,1129148.08,159.4,7.3
Washington,King County,53033005302,5706,97,289,72.4,30215.25,5.3,6.8
Washington,King County,53033005400,4948,94,222,80.7,0,0.0,6.4
Washington,King County,53033005600,6382,51,166,88.7,,0,3.4
Washington,King County,53033005700,6001,87,217,85.4,,0,5.1
Washington,King County,53033005801,4743,116,279,78.1,,0,8.3
Washington,King County,53033005802,5059,181,416,78.4,804517.85,159.0,11.8
Washington,King County,53033005900,6836,130,285,81.9,,0,6.1
Washington,King County,53033006000,5150,102,191,81.4,,0,5.7
Washington,King County,53033006100,4796,72,174,78.9,0,0.0,5.1
Washington,King County,53033006200,3848,89,110,88.9,123900,32.2,5.2
Washington,King County,53033006300,4962,53,136,82.2,,0,3.8
Washington,King County,53033006400,3207,116,119,86.9,177468.55,55.3,7.3
Washington,King County,53033006500,4157,44,181,83,6073.04,1.5,5.4
Washington,King County,53033006600,3540,111,212,78.4,81865,23.1,9.1
Washington,King County,53033006700,6544,180,326,83.7,2005742.71,306.5,7.7
Washington,King County,53033006800,2834,15,137,82.6,,0,5.4
Washington,King County,53033006900,4080,45,153,81.5,,0,4.9
Washington,King County,53033007000,6959,146,326,84.5,,0,6.8
Washington,King County,53033007100,3055,160,218,82.5,1168138.4,382.4,12.4
Washington,King County,53033007200,5318,369,369,74.8,6856636.99,1289.3,13.9
Washington,King County,53033007300,4668,480,328,75.5,3037569.35,650.7,17.3
Washington,King County,53033007401,4115,92,285,82.6,142159.9,34.5,9.2
Washington,King County,53033007402,4921,369,428,74.7,239707.63,48.7,16.2
Washington,King County,53033007500,6282,298,428,81.4,4718534.76,751.1,11.6
Washington,King County,53033007600,3498,371,169,80,604339.05,172.8,15.4
Washington,King County,53033007700,4476,841,236,80.5,332667.86,74.3,24.1
Washington,King County,53033007800,5145,545,174,85.4,,0,14.0
Washington,King County,53033007900,5147,762,434,83.2,2076356.95,403.4,23.2
Washington,King County,53033008001,5588,322,340,77.2,9864497.11,1765.3,11.8
Washington,King County,53033008002,3013,289,192,74.7,9153061.77,3037.9,16.0
Washington,King County,53033008100,4070,386,214,75.3,88037501.48,21630.8,14.7
Washington,King County,53033008200,3280,193,223,74.8,6220380.18,1896.5,12.7
Washington,King County,53033008300,2505,128,144,80.7,479554,191.4,10.9
Washington,King County,53033008400,3760,278,232,76.6,121114.35,32.2,13.6
Washington,King County,53033008500,4341,1209,417,78,21805707.45,5023.2,37.5
Washington,King County,53033008600,5055,668,401,72.1,1986978.64,393.1,21.1
Washington,King County,53033008700,3843,889,474,75.9,884314.1,230.1,35.5
Washington,King County,53033008800,3503,1122,207,80.6,4090585.01,1167.7,37.9
Washington,King County,53033008900,4829,1492,339,80,7950565.27,1646.4,37.9
Washington,King County,53033009000,2925,638,318,78.3,3412615.72,1166.7,32.7
Washington,King County,53033009100,2508,325,117,73.5,4732137.48,1886.8,17.6
Washington,King County,53033009200,2825,559,205,75,3780032.46,1338.1,27.0
Washington,King County,53033009300,2354,238,296,80.2,6661714.49,2830.0,22.7
Washington,King County,53033009400,5700,601,968,78.4,4821556.55,845.9,27.5
Washington,King County,53033009500,5906,987,285,79.6,2431977.61,411.8,21.5
Washington,King County,53033009600,5252,106,196,82.1,,0,5.8
Washington,King County,53033009701,5290,74,215,79.7,2000,0.4,5.5
Washington,King County,53033009702,5173,77,221,85.8,,0,5.8
Washington,King County,53033009800,6198,122,305,83.1,,0,6.9
Washington,King County,53033009900,4787,300,517,83.3,1072562.06,224.1,17.1
Washington,King County,53033010001,3769,787,477,67.2,1273537.26,337.9,33.5
Washington,King County,53033010002,4313,290,654,77.4,1564826.49,362.8,21.9
Washington,King County,53033010100,6553,1689,560,80.8,7038311.01,1074.1,34.3
