State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Michigan,Kent County,26081001200,3368,561,316,79.8,178452,53.0,26.0
Michigan,Kent County,26081001300,3606,939,580,73.6,336428.28,93.3,42.1
Michigan,Kent County,26081001400,2423,358,324,75.8,26689868.67,11015.2,28.1
Michigan,Kent County,26081001500,3546,442,1313,71.1,339063.47,95.6,49.5
Michigan,Kent County,26081001600,5832,448,1355,81.1,0,0.0,30.9
Michigan,Kent County,26081001700,4451,97,246,87.4,83789.23,18.8,7.7
Michigan,Kent County,26081001800,6351,100,219,90.8,,0,5.0
Michigan,Kent County,26081001900,5020,459,1336,75.6,550750.8,109.7,35.8
Michigan,Kent County,26081002000,2166,453,170,72,31025342.57,14323.8,28.8
Michigan,Kent County,26081002100,2944,440,157,78.9,419264.21,142.4,20.3
Michigan,Kent County,26081002200,4490,645,519,80.1,40809.95,9.1,25.9
Michigan,Kent County,26081002300,3920,192,201,86.8,66398.94,16.9,10.0
Michigan,Kent County,26081002400,3228,225,131,81.6,1523216.17,471.9,11.0
Michigan,Kent County,26081002500,4462,718,485,78.7,570427.67,127.8,27.0
Michigan,Kent County,26081002600,3681,598,2464,66.7,3329429.61,904.5,83.2
Michigan,Kent County,26081002700,3877,402,1006,77.6,48000,12.4,36.3
Michigan,Kent County,26081002800,1541,753,584,71.7,8142177.02,5283.7,86.8
Michigan,Kent County,26081002900,1394,430,141,74.2,312739.99,224.3,41.0
Michigan,Kent County,26081003000,1450,625,178,72.4,1254143.21,864.9,55.4
Michigan,Kent County,26081003100,3256,2188,659,71.4,1567210.65,481.3,87.4
Michigan,Kent County,26081003200,4437,3208,518,72.6,1204572.99,271.5,84.0
Michigan,Kent County,26081003300,3712,1281,115,80.9,,0,37.6
Michigan,Kent County,26081003400,4958,997,236,84.3,,0,24.9
Michigan,Kent County,26081003500,5200,2896,492,77.7,176307,33.9,65.2
Michigan,Kent County,26081003600,2335,1391,607,68.4,1833901,785.4,85.6
Michigan,Kent County,26081003700,4032,2100,1068,73.6,28902,7.2,78.6
Michigan,Kent County,26081003800,4223,480,3146,71.3,93692,22.2,85.9
Michigan,Kent County,26081003900,3187,304,2435,69.6,132118.45,41.5,85.9
Michigan,Kent County,26081004000,3327,294,2411,70.9,24500,7.4,81.3
Michigan,Kent County,26081004100,4795,1018,623,81.5,347352.16,72.4,34.2
Michigan,Kent County,26081004200,3870,877,241,83.9,,0,28.9
Michigan,Kent County,26081004300,3630,686,152,85.8,,0,23.1
Michigan,Kent County,26081004400,7550,880,242,84.7,294295.78,39.0,14.9
Michigan,Kent County,26081004500,7646,1917,489,82.9,,0,31.5
Michigan,Kent County,26081004600,5629,2159,611,72.9,,0,49.2
Michigan,Kent County,26081010101,5871,31,147,86.8,590084.97,100.5,3.0
Michigan,Kent County,26081010102,2415,24,55,90,169366.94,70.1,3.3
Michigan,Kent County,26081010200,4137,33,165,77.1,471832.23,114.1,4.8
Michigan,Kent County,26081010301,5088,21,431,87.4,517096.52,101.6,8.9
Michigan,Kent County,26081010302,5427,19,129,87.2,150140.31,27.7,2.7
Michigan,Kent County,26081010401,4959,11,287,85.2,78498.53,15.8,6.0
Michigan,Kent County,26081010402,4151,49,195,82.4,479434.1,115.5,5.9
Michigan,Kent County,26081010600,10270,42,219,89,88482.52,8.6,2.5
Michigan,Kent County,26081010700,5381,35,197,84.9,22000,4.1,4.3
Michigan,Kent County,26081010801,7652,22,124,89.1,596535.64,78.0,1.9
Michigan,Kent County,26081010802,5808,22,150,88.1,,0,3.0
Michigan,Kent County,26081010902,3669,22,77,93.3,208953.05,57.0,2.7
Michigan,Kent County,26081010903,7004,44,134,90.1,,0,2.5
Michigan,Kent County,26081010904,6284,53,109,90.6,,0,2.6
Michigan,Kent County,26081011001,3698,15,91,92.7,,0,2.9
Michigan,Kent County,26081011002,3556,30,75,89.3,,0,3.0
Michigan,Kent County,26081011101,4404,37,118,86.2,109346.88,24.8,3.5
Michigan,Kent County,26081011102,4973,32,115,91.4,,0,3.0
Michigan,Kent County,26081011200,3916,73,135,87.8,13256,3.4,5.3
Michigan,Kent County,26081011301,4560,129,116,90.4,20000,4.4,5.4
Michigan,Kent County,26081011302,6065,307,165,86.1,106915.6,17.6,7.8
Michigan,Kent County,26081011401,2329,16,162,88.9,59448.22,25.5,7.6
Michigan,Kent County,26081011403,2496,34,164,85.3,346780.29,138.9,7.9
Michigan,Kent County,26081011405,3153,39,157,90.2,,0,6.2
Michigan,Kent County,26081011406,5333,705,1252,65.6,822080.66,154.1,36.7
Michigan,Kent County,26081011500,6970,322,436,78.7,130705.4,18.8,10.9
Michigan,Kent County,26081011600,7897,123,203,85.7,76512.36,9.7,4.1
Michigan,Kent County,26081011701,5254,111,179,86.2,173169.45,33.0,5.5
Michigan,Kent County,26081011702,4149,86,165,84.5,,0,6.0
Michigan,Kent County,26081011801,6844,115,159,90.7,5040,0.7,4.0
Michigan,Kent County,26081011803,4511,109,76,90.6,823283.77,182.5,4.1
Michigan,Kent County,26081011804,4653,96,88,91.5,,0,4.0
Michigan,Kent County,26081011901,6155,37,120,90.5,,0,2.6
Michigan,Kent County,26081011902,6987,90,105,90.3,40493,5.8,2.8
Michigan,Kent County,26081012002,6100,33,160,90.3,29413.65,4.8,3.2
Michigan,Kent County,26081012003,6342,47,145,87.6,29621.1,4.7,3.0
Michigan,Kent County,26081012004,4563,48,131,86.1,531166.94,116.4,3.9
Michigan,Kent County,26081012201,6299,103,114,92.4,,0,3.4
Michigan,Kent County,26081012202,6618,82,105,91.7,,0,2.8
Michigan,Kent County,26081012203,4217,63,114,89.4,,0,4.2
Michigan,Kent County,26081012300,3112,34,66,90,66962.85,21.5,3.2
Michigan,Kent County,26081012400,3805,32,51,90.7,,0,2.2
Michigan,Kent County,26081012500,4524,40,58,91.6,,0,2.2
Michigan,Kent County,26081012604,5664,638,289,89.3,49999.7,8.8,16.4
Michigan,Kent County,26081012605,3303,108,70,86.5,77381,23.4,5.4
Michigan,Kent County,26081012606,5256,1544,455,76.6,395732.82,75.3,38.0
Michigan,Kent County,26081012607,5299,1275,674,77.5,,0,36.8
Michigan,Kent County,26081012608,3094,326,178,86.8,55500,17.9,16.3
Michigan,Kent County,26081012701,6296,1499,577,75.9,386989.55,61.5,33.0
Michigan,Kent County,26081012702,4523,538,203,89,,0,16.4
Michigan,Kent County,26081012703,4896,836,375,80.9,300126.52,61.3,24.7
Michigan,Kent County,26081012800,4195,567,282,86.8,212546.59,50.7,20.2
Michigan,Kent County,26081012901,4853,607,899,78.6,392091.28,80.8,31.0
Michigan,Kent County,26081012902,4784,460,445,81.2,318422.84,66.6,18.9
Michigan,Kent County,26081013000,3173,72,279,80.5,229886.27,72.5,11.1
Michigan,Kent County,26081013100,5177,137,395,84.8,196030.37,37.9,10.3
Michigan,Kent County,26081013200,7028,105,286,89.9,,0,5.6
Michigan,Kent County,26081013300,4969,423,2316,72.3,46844,9.4,55.1
Michigan,Kent County,26081013400,5384,276,891,83.6,337927.2,62.8,21.7
Michigan,Kent County,26081013500,4609,390,1573,76,2295763.23,498.1,42.6
Michigan,Kent County,26081013600,2058,213,414,79.9,116762.27,56.7,30.5
Michigan,Kent County,26081013700,7042,555,1652,80.9,714370.57,101.4,31.3
Michigan,Kent County,26081013801,1585,180,166,75.1,,0,21.8
Michigan,Kent County,26081013802,6783,896,1965,71.4,359762.35,53.0,42.2
Michigan,Kent County,26081013900,6455,341,634,82.2,310854.98,48.2,15.1
Michigan,Kent County,26081014000,6703,385,1101,81.9,235824.47,35.2,22.2
Michigan,Kent County,26081014100,1853,94,360,81.1,2500,1.3,24.5
Michigan,Kent County,26081014200,3703,323,883,83.7,660530.68,178.4,32.6
Michigan,Kent County,26081014300,2955,144,462,82,130362,44.1,20.5
Michigan,Kent County,26081014501,10611,265,633,86.2,,0,8.5
Michigan,Kent County,26081014502,7455,272,960,84.5,308252.62,41.3,16.5
Michigan,Kent County,26081014601,7466,99,247,91.8,42423.08,5.7,4.6
Michigan,Kent County,26081014602,9513,60,232,89.3,326791.04,34.4,3.1
Michigan,Kent County,26081014701,3294,162,365,74.8,349130.66,106.0,16.0
Michigan,Kent County,26081014703,4285,544,565,79.7,,0,25.9
Michigan,Kent County,26081014704,3157,238,140,84,,0,12.0
Michigan,Kent County,26081014803,3057,24,76,91.2,51116.2,16.7,3.3
Michigan,Kent County,26081014804,7613,1108,560,81,86100.24,11.3,21.9
Michigan,Kent County,26081014805,7034,361,191,90.1,,0,7.8
Michigan,Kent County,26081014806,5368,41,86,89.9,,0,2.4
Michigan,Kent County,26081014807,6964,106,194,88.7,19919,2.9,4.3
Michigan,Keweenaw County,26083000100,2156,3,15,89.2,73490,34.1,0.8
Michigan,Lake County,26085960100,2300,16,43,87.3,,0,2.6
Michigan,Lake County,26085961100,3617,599,67,77.8,563571,155.8,18.4
Michigan,Lake County,26085961200,2784,401,83,73,,0,17.4
Michigan,Lake County,26085961300,2838,18,50,87.8,,0,2.4
Michigan,Lapeer County,26087330000,3701,14,129,89.1,,0,3.9
Michigan,Lapeer County,26087330500,3101,18,64,87.2,,0,2.6
Michigan,Lapeer County,26087331000,1821,5,57,91.4,,0,3.4
Michigan,Lapeer County,26087331500,2747,7,78,89,,0,3.1
Michigan,Lapeer County,26087332000,5695,16,151,87.3,,0,2.9
Michigan,Lapeer County,26087332500,3645,12,108,88.8,,0,3.3
Michigan,Lapeer County,26087333000,3113,11,58,88.6,,0,2.2
Michigan,Lapeer County,26087333500,5628,14,140,88.3,,0,2.7
Michigan,Lapeer County,26087334000,2461,7,88,86.4,,0,3.9
Michigan,Lapeer County,26087334500,2247,0,50,90.1,,0,2.2
Michigan,Lapeer County,26087336000,5250,23,103,88.1,,0,2.4
Michigan,Lapeer County,26087337000,3447,27,145,79,,0,5.0
Michigan,Lapeer County,26087337500,4295,23,162,81.6,1457492.78,339.3,4.3
Michigan,Lapeer County,26087338000,5069,13,139,89.5,,0,3.0
Michigan,Lapeer County,26087338500,4755,7,227,86.2,,0,4.9
Michigan,Lapeer County,26087339000,3128,6,281,86.5,,0,9.2
Michigan,Lapeer County,26087339500,3597,24,1042,83.6,948453.47,263.7,29.6
Michigan,Lapeer County,26087340000,3886,1,90,89.6,2390,0.6,2.3
Michigan,Lapeer County,26087340500,2697,9,198,82.6,175000,64.9,7.7
Michigan,Lapeer County,26087341000,4768,6,65,86.5,,0,1.5
Michigan,Lapeer County,26087341500,4249,23,91,87.2,570000,134.1,2.7
Michigan,Lapeer County,26087342000,4528,8,54,89.2,,0,1.4
Michigan,Lapeer County,26087342100,3539,7,79,88.8,,0,2.4
Michigan,Leelanau County,26089970100,1977,10,76,91.3,,0,4.4
Michigan,Leelanau County,26089970200,5323,17,375,90.7,,0,7.4
Michigan,Leelanau County,26089970300,2779,6,133,86.4,,0,5.0
Michigan,Leelanau County,26089970400,1760,4,22,85.3,,0,1.5
Michigan,Leelanau County,26089970500,4779,7,72,88.5,,0,1.7
Michigan,Leelanau County,26089970600,5090,12,116,89,,0,2.5
Michigan,Lenawee County,26091060100,3826,87,98,88.6,,0,4.8
Michigan,Lenawee County,26091060301,4709,11,140,92.3,,0,3.2
Michigan,Lenawee County,26091060302,4123,19,84,91.1,,0,2.5
Michigan,Lenawee County,26091060401,3551,17,51,89.5,,0,1.9
Michigan,Lenawee County,26091060402,3270,8,85,88.4,,0,2.8
Michigan,Lenawee County,26091060500,3562,21,197,85.7,,0,6.1
Michigan,Lenawee County,26091060600,5385,58,409,88.5,,0,8.7
Michigan,Lenawee County,26091060700,7083,52,391,87,,0,6.3
Michigan,Lenawee County,26091060800,3422,11,179,82,360000,105.2,5.6
Michigan,Lenawee County,26091061200,1809,6,140,84.3,,0,8.1
Michigan,Lenawee County,26091061301,4220,237,1074,76.7,,0,31.1
Michigan,Lenawee County,26091061302,3056,84,854,78.2,3638626.88,1190.7,30.7
Michigan,Lenawee County,26091061400,3546,118,494,79.5,,0,17.3
Michigan,Lenawee County,26091061500,5742,174,511,82.9,,0,11.9
Michigan,Lenawee County,26091061600,4225,162,1110,81.8,,0,30.1
Michigan,Lenawee County,26091061700,9776,1205,708,84.4,,0,19.6
Michigan,Lenawee County,26091061800,3804,22,124,86.1,974678.33,256.2,3.8
Michigan,Lenawee County,26091061900,4583,28,178,86.9,70000,15.3,4.5
Michigan,Lenawee County,26091062000,2897,14,90,83.3,,0,3.6
Michigan,Lenawee County,26091062100,4408,9,190,87.4,,0,4.5
Michigan,Lenawee County,26091062200,2539,7,143,84.3,312000,122.9,5.9
Michigan,Lenawee County,26091062300,5301,22,212,88.3,245000,46.2,4.4
Michigan,Lenawee County,26091062400,5055,25,152,86.6,,0,3.5
Michigan,Livingston County,26093710100,2489,13,68,88.3,,0,3.3
Michigan,Livingston County,26093710300,3867,18,82,85.4,,0,2.6
Michigan,Livingston County,26093710500,1842,6,43,89.8,,0,2.7
Michigan,Livingston County,26093710700,1828,5,26,87.7,,0,1.7
Michigan,Livingston County,26093711000,4174,11,56,87,,0,1.6
Michigan,Livingston County,26093712101,2829,4,42,91.4,,0,1.6
Michigan,Livingston County,26093712102,2527,8,27,91.2,,0,1.4
Michigan,Livingston County,26093712601,3568,11,66,88.4,,0,2.2
Michigan,Livingston County,26093712602,3012,24,93,89.6,,0,3.9
Michigan,Livingston County,26093713100,4722,9,73,88.6,,0,1.7
Michigan,Livingston County,26093713300,1653,10,53,86.2,,0,3.8
Michigan,Livingston County,26093713500,3706,15,99,84.6,,0,3.1
Michigan,Livingston County,26093713700,4582,31,113,85.7,,0,3.1
Michigan,Livingston County,26093720100,3546,10,60,84.9,,0,2.0
Michigan,Livingston County,26093721100,3317,3,48,86.4,,0,1.5
Michigan,Livingston County,26093722100,3109,9,56,83.8,,0,2.1
Michigan,Livingston County,26093722300,2886,7,67,79.7,1004203.43,348.0,2.6
Michigan,Livingston County,26093722500,2011,16,53,82.6,,0,3.4
Michigan,Livingston County,26093724001,2147,16,58,85.5,,0,3.4
Michigan,Livingston County,26093724002,2403,2,36,88.4,,0,1.6
Michigan,Livingston County,26093724003,2129,3,30,88.1,,0,1.6
Michigan,Livingston County,26093725000,5104,13,85,82.7,,0,1.9
Michigan,Livingston County,26093725100,4407,25,246,77.4,,0,6.1
Michigan,Livingston County,26093730101,2700,4,51,85.1,,0,2.0
Michigan,Livingston County,26093730102,3609,2,58,89,,0,1.7
Michigan,Livingston County,26093730600,3688,6,52,88.7,,0,1.6
Michigan,Livingston County,26093731100,3801,4,49,86,,0,1.4
Michigan,Livingston County,26093732100,3366,12,44,86,,0,1.7
Michigan,Livingston County,26093733100,2006,8,30,83.8,,0,1.9
Michigan,Livingston County,26093733601,2638,9,30,86.3,,0,1.5
Michigan,Livingston County,26093733602,3604,7,57,80,,0,1.8
Michigan,Livingston County,26093740200,3473,17,70,90.6,,0,2.5
Michigan,Livingston County,26093740300,1835,6,25,92.7,,0,1.7
Michigan,Livingston County,26093740500,2194,9,33,87.8,,0,1.9
Michigan,Livingston County,26093740600,3027,8,53,90.5,,0,2.0
Michigan,Livingston County,26093740700,2690,13,42,92.4,,0,2.0
Michigan,Livingston County,26093740800,2718,18,41,89.4,,0,2.2
Michigan,Livingston County,26093740900,1854,35,37,85.7,,0,3.9
Michigan,Livingston County,26093741100,2185,21,70,80.4,108000,49.4,4.2
Michigan,Livingston County,26093741601,1879,13,40,82.3,463551.5,246.7,2.8
Michigan,Livingston County,26093741602,3378,14,61,89.7,,0,2.2
Michigan,Livingston County,26093742201,3120,29,50,86.6,,0,2.5
Michigan,Livingston County,26093742202,2015,7,45,86.2,,0,2.6
Michigan,Livingston County,26093742401,1140,13,79,80.8,,0,8.1
Michigan,Livingston County,26093742402,3903,12,93,83.5,,0,2.7
Michigan,Livingston County,26093742500,2180,22,34,87.9,,0,2.6
Michigan,Livingston County,26093742700,3643,22,55,90.3,,0,2.1
Michigan,Livingston County,26093742900,3822,16,67,90.8,735000,192.3,2.2
Michigan,Livingston County,26093743300,2425,8,41,88.2,,0,2.0
Michigan,Livingston County,26093743400,3695,9,52,90.9,,0,1.7
Michigan,Livingston County,26093743500,1878,7,27,84,,0,1.8
Michigan,Livingston County,26093743600,2982,15,40,87.5,,0,1.8
Michigan,Livingston County,26093743700,2736,13,38,85.6,,0,1.9
Michigan,Livingston County,26093743800,3811,2,50,87.2,,0,1.4
Michigan,Livingston County,26093743900,3638,12,31,86.3,,0,1.2
Michigan,Livingston County,26093744200,3455,16,91,84.4,,0,3.1
Michigan,Livingston County,26093744400,2185,4,50,86.4,,0,2.5
Michigan,Livingston County,26093744600,2009,62,31,89.7,,0,4.6
Michigan,Livingston County,26093744700,2928,4,41,89.1,,0,1.5
Michigan,Livingston County,26093744800,4373,16,64,91.3,,0,1.8
Michigan,Livingston County,26093744900,2526,12,58,82.7,,0,2.8
Michigan,Luce County,26095960100,4484,730,71,83.9,135569,30.2,17.9
Michigan,Luce County,26095960200,2147,5,11,87.4,,0,0.7
Michigan,Mackinac County,26097950100,1637,2,14,83.4,,0,1.0
Michigan,Mackinac County,26097950200,2370,4,40,83.5,,0,1.9
Michigan,Mackinac County,26097950300,2021,7,14,86.7,,0,1.0
Michigan,Mackinac County,26097950400,2662,21,38,85.5,,0,2.2
Michigan,Mackinac County,26097950500,2423,23,20,86,270000,111.4,1.8
Michigan,Macomb County,26099206700,3596,134,206,84.7,795183.72,221.1,9.5
Michigan,Macomb County,26099210000,4488,34,84,89.7,1149638.13,256.2,2.6
Michigan,Macomb County,26099211000,5733,58,263,85.8,494707.98,86.3,5.6
Michigan,Macomb County,26099212000,5379,18,97,87.3,780675.93,145.1,2.1
Michigan,Macomb County,26099214000,2648,28,198,85.9,114167.21,43.1,8.5
Michigan,Macomb County,26099214500,4299,17,55,89.1,4347.2,1.0,1.7
Michigan,Macomb County,26099215000,4887,35,67,87.8,66847,13.7,2.1
Michigan,Macomb County,26099215200,7141,48,101,89.1,21044,2.9,2.1
Michigan,Macomb County,26099215300,4272,178,127,83,226089.08,52.9,7.1
Michigan,Macomb County,26099215500,6996,72,632,85.3,167278,23.9,10.1
Michigan,Macomb County,26099216000,3739,15,63,91.3,414064.21,110.7,2.1
Michigan,Macomb County,26099217000,2668,24,45,90.7,169539.77,63.5,2.6
Michigan,Macomb County,26099218000,7802,1482,353,85.6,637435.36,81.7,23.5
Michigan,Macomb County,26099220001,7544,184,113,88.1,262123.95,34.7,3.9
Michigan,Macomb County,26099220002,4540,145,108,84.6,112200,24.7,5.6
Michigan,Macomb County,26099221100,6792,321,173,83.2,12610,1.9,7.3
Michigan,Macomb County,26099221200,5928,146,112,86.3,16195,2.7,4.4
Michigan,Macomb County,26099221500,1067,24,28,88.8,,0,4.9
Michigan,Macomb County,26099221800,4851,238,79,87.8,,0,6.5
Michigan,Macomb County,26099222101,5388,563,249,76.7,,0,15.1
Michigan,Macomb County,26099222102,8520,748,232,81.6,1000,0.1,11.5
Michigan,Macomb County,26099222500,3699,53,44,88.1,20375,5.5,2.6
Michigan,Macomb County,26099222800,3214,104,41,86.7,,0,4.5
Michigan,Macomb County,26099223400,8630,469,172,88.1,27244,3.2,7.4
Michigan,Macomb County,26099223500,1271,23,15,87.2,,0,3.0
Michigan,Macomb County,26099223800,13542,239,288,86.9,436220.17,32.2,3.9
Michigan,Macomb County,26099223900,7904,199,93,89.4,467424.79,59.1,3.7
Michigan,Macomb County,26099224000,11427,561,215,86.5,21171,1.9,6.8
Michigan,Macomb County,26099224100,8861,312,145,87,69700,7.9,5.2
Michigan,Macomb County,26099224200,8081,739,312,82.1,13905,1.7,13.0
Michigan,Macomb County,26099224300,4887,91,51,87.7,11231,2.3,2.9
Michigan,Macomb County,26099224400,5213,87,74,90.1,,0,3.1
Michigan,Macomb County,26099224500,3909,54,57,87.5,6825,1.7,2.8
Michigan,Macomb County,26099224600,5855,322,381,81.1,7100,1.2,12.0
Michigan,Macomb County,26099225100,2921,99,62,84.4,2001923.46,685.4,5.5
Michigan,Macomb County,26099225200,5703,35,95,87,2435,0.4,2.3
Michigan,Macomb County,26099225300,4145,68,71,86.5,3911,0.9,3.4
Michigan,Macomb County,26099225400,7436,64,99,91.1,12982,1.7,2.2
Michigan,Macomb County,26099225500,5108,127,144,82.7,,0,5.3
Michigan,Macomb County,26099225600,4230,187,153,85.2,15110,3.6,8.0
Michigan,Macomb County,26099225701,5444,822,377,71.2,,0,22.0
Michigan,Macomb County,26099225702,1625,12,63,83.5,,0,4.6
Michigan,Macomb County,26099225800,6242,157,210,83.8,17996,2.9,5.9
Michigan,Macomb County,26099225900,5040,48,70,86.9,33097,6.6,2.3
Michigan,Macomb County,26099226100,7373,88,106,89,,0,2.6
Michigan,Macomb County,26099226400,2458,62,46,88.6,2980,1.2,4.4
Michigan,Macomb County,26099226700,4544,83,129,85,5660,1.2,4.7
Michigan,Macomb County,26099227000,6993,171,67,91.5,,0,3.4
Michigan,Macomb County,26099227300,4542,264,85,82,117000,25.8,7.7
Michigan,Macomb County,26099228000,3271,67,69,82.5,29695,9.1,4.2
Michigan,Macomb County,26099228100,1486,25,114,79,575785.79,387.5,9.4
Michigan,Macomb County,26099230000,4385,341,162,80.3,,0,11.5
Michigan,Macomb County,26099230200,5132,55,80,89.8,,0,2.6
Michigan,Macomb County,26099230300,4728,198,106,82.9,,0,6.4
Michigan,Macomb County,26099230400,3674,84,48,88.8,,0,3.6
Michigan,Macomb County,26099230500,3705,204,325,73.8,,0,14.3
Michigan,Macomb County,26099230601,7161,438,123,86.4,,0,7.8
Michigan,Macomb County,26099230602,5906,82,61,87.6,23000,3.9,2.4
Michigan,Macomb County,26099230700,5223,63,52,86.9,,0,2.2
Michigan,Macomb County,26099230800,4770,124,139,79.8,,0,5.5
Michigan,Macomb County,26099230900,7482,417,137,81.9,827611.48,110.6,7.4
Michigan,Macomb County,26099231000,4326,140,100,87.4,3627197.58,838.5,5.5
Michigan,Macomb County,26099231100,3300,323,81,83.4,25889,7.8,12.2
Michigan,Macomb County,26099231200,3614,237,59,83.4,,0,8.2
Michigan,Macomb County,26099231400,5818,212,100,85.3,,0,5.4
Michigan,Macomb County,26099231500,5524,164,66,83.3,3990,0.7,4.2
Michigan,Macomb County,26099231600,4483,296,63,83.4,,0,8.0
Michigan,Macomb County,26099231700,6221,424,80,83.6,,0,8.1
Michigan,Macomb County,26099231800,3947,198,65,85,,0,6.7
Michigan,Macomb County,26099231900,5682,294,92,88.9,,0,6.8
Michigan,Macomb County,26099232000,2259,134,28,89.2,,0,7.2
Michigan,Macomb County,26099232100,6494,942,125,85.4,,0,16.4
Michigan,Macomb County,26099232200,4723,331,89,83,,0,8.9
Michigan,Macomb County,26099232300,4830,375,79,80.2,,0,9.4
Michigan,Macomb County,26099232400,5916,321,91,80.6,,0,7.0
Michigan,Macomb County,26099232500,4395,128,74,89.7,,0,4.6
Michigan,Macomb County,26099233000,5988,113,98,88.1,,0,3.5
Michigan,Macomb County,26099240000,3809,1135,186,72.6,151148.12,39.7,34.7
Michigan,Macomb County,26099240300,3993,173,83,85.1,,0,6.4
Michigan,Macomb County,26099240400,5289,243,104,90.4,703367.94,133.0,6.6
Michigan,Macomb County,26099240500,2301,189,150,82.3,,0,14.7
Michigan,Macomb County,26099240600,6963,574,186,82.6,7000030.45,1005.3,10.9
Michigan,Macomb County,26099240700,4173,101,53,89.8,5192,1.2,3.7
Michigan,Macomb County,26099240800,5886,628,88,83.5,,0,12.2
Michigan,Macomb County,26099240900,1869,32,41,84.9,618923.93,331.2,3.9
Michigan,Macomb County,26099241000,4552,1040,82,79,,0,24.6
Michigan,Macomb County,26099241200,4996,599,130,85.1,139934,28.0,14.6
Michigan,Macomb County,26099241300,2715,765,68,78.6,,0,30.7
Michigan,Macomb County,26099241400,3284,43,63,88.8,,0,3.2
Michigan,Macomb County,26099241500,3308,300,57,86.1,,0,10.8
Michigan,Macomb County,26099241600,2474,608,54,79.6,9861,4.0,26.8
Michigan,Macomb County,26099241700,4715,530,160,79.8,507132.6,107.6,14.6
Michigan,Macomb County,26099241800,5639,2046,120,76.7,322297.81,57.2,38.4
Michigan,Macomb County,26099241900,5152,691,111,80.1,,0,15.6
Michigan,Macomb County,26099242000,5726,610,144,78.9,140714.69,24.6,13.2
Michigan,Macomb County,26099242100,2485,656,81,76.7,,0,29.7
Michigan,Macomb County,26099242500,5440,437,56,86.5,195346.15,35.9,9.1
Michigan,Macomb County,26099243000,4643,213,104,85.8,,0,6.8
Michigan,Macomb County,26099243500,5409,826,133,77.4,847048.07,156.6,17.7
Michigan,Macomb County,26099244000,1975,70,36,87.6,,0,5.4
Michigan,Macomb County,26099245000,3364,1592,77,76,1795398.53,533.7,49.6
Michigan,Macomb County,26099245100,3913,470,158,77.3,220547.77,56.4,16.0
Michigan,Macomb County,26099245200,2976,674,96,74.7,102085.93,34.3,25.9
Michigan,Macomb County,26099245300,4478,391,112,82.4,552416.55,123.4,11.2
Michigan,Macomb County,26099245400,1583,866,34,80.7,3635831.21,2296.8,56.9
Michigan,Macomb County,26099247100,1037,103,164,78.3,,0,25.7
Michigan,Macomb County,26099247200,6654,373,117,85.1,1321733.15,198.6,7.4
Michigan,Macomb County,26099247300,6365,197,87,86,,0,4.5
Michigan,Macomb County,26099247400,2505,30,56,84.2,40300,16.1,3.4
Michigan,Macomb County,26099247500,1768,109,21,77.8,448499.2,253.7,7.4
Michigan,Macomb County,26099247601,1633,444,47,72.9,,0,30.1
Michigan,Macomb County,26099247602,4625,555,135,77.9,,0,14.9
Michigan,Macomb County,26099250000,2346,17,33,88,,0,2.1
Michigan,Macomb County,26099250100,2181,29,37,89.5,,0,3.0
Michigan,Macomb County,26099250200,2739,23,58,85.8,,0,3.0
Michigan,Macomb County,26099250300,3082,160,72,88.3,,0,7.5
Michigan,Macomb County,26099250400,1395,11,24,90.9,,0,2.5
Michigan,Macomb County,26099250500,2242,22,24,86.5,19400,8.7,2.1
Michigan,Macomb County,26099250600,2842,30,58,86,,0,3.1
Michigan,Macomb County,26099250700,2793,71,54,87.6,6500,2.3,4.5
Michigan,Macomb County,26099250800,2855,62,40,87.8,,0,3.6
Michigan,Macomb County,26099250900,2534,47,42,88.2,,0,3.5
Michigan,Macomb County,26099251000,1707,16,34,88.4,,0,2.9
Michigan,Macomb County,26099251100,1962,40,27,88.3,5219799.04,2660.4,3.4
Michigan,Macomb County,26099251200,3379,76,49,86.4,517000,153.0,3.7
Michigan,Macomb County,26099251300,2320,25,43,90.1,,0,2.9
Michigan,Macomb County,26099251400,3011,46,51,86.9,2365,0.8,3.2
Michigan,Macomb County,26099251500,1810,76,29,88.3,,0,5.8
Michigan,Macomb County,26099251600,3092,136,45,86.4,150268.97,48.6,5.9
Michigan,Macomb County,26099251700,2965,254,63,83.2,2761002.74,931.2,10.7
Michigan,Macomb County,26099251800,4208,676,96,83.1,,0,18.3
Michigan,Macomb County,26099251900,2806,121,53,84.7,,0,6.2
Michigan,Macomb County,26099252000,2648,139,40,82.9,,0,6.8
Michigan,Macomb County,26099252100,2255,133,44,88.3,,0,7.8
Michigan,Macomb County,26099252200,2622,123,26,86.8,,0,5.7
Michigan,Macomb County,26099254000,1704,40,39,87.1,124287.3,72.9,4.6
Michigan,Macomb County,26099254100,4115,210,68,84.5,324120,78.8,6.8
Michigan,Macomb County,26099254200,4413,157,117,84.5,38203,8.7,6.2
Michigan,Macomb County,26099254500,4248,155,73,88.3,543640.37,128.0,5.4
Michigan,Macomb County,26099255000,4374,825,101,79.7,110848.43,25.3,21.2
Michigan,Macomb County,26099255100,3256,210,52,79.6,6500,2.0,8.0
Michigan,Macomb County,26099255200,3770,1091,83,74.4,2742851.87,727.5,31.1
